feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
856,ecfp4_bit_856,0.09104973982731657,0.09104973982731657,0.0008685980919207148,positive,459
407,ecfp4_bit_407,0.09104669039774624,0.09104669039774624,0.000868569000912753,positive,460
964,ecfp4_bit_964,-0.09099130453326637,0.09099130453326637,0.0008680406297576258,negative,461
384,ecfp4_bit_384,-0.09081923756212285,0.09081923756212285,0.0008663991418950431,negative,462
713,ecfp4_bit_713,-0.09068401862009019,0.09068401862009019,0.0008651091775825272,negative,463
272,ecfp4_bit_272,0.09049683013390408,0.09049683013390408,0.0008633234331944692,positive,464
859,ecfp4_bit_859,0.09042451867810185,0.09042451867810185,0.0008626335949516256,positive,465
167,ecfp4_bit_167,0.09040428240485278,0.09040428240485278,0.0008624405445555996,positive,466
107,ecfp4_bit_107,0.09031505710104852,0.09031505710104852,0.0008615893512541974,positive,467
985,ecfp4_bit_985,-0.0898623150318136,0.0898623150318136,0.0008572702735916417,negative,468
633,ecfp4_bit_633,0.08983282621592859,0.08983282621592859,0.0008569889556080943,positive,469
686,ecfp4_bit_686,0.08972628836217511,0.08972628836217511,0.0008559726037034858,positive,470
259,ecfp4_bit_259,0.08966749691737962,0.08966749691737962,0.0008554117439265389,positive,471
406,ecfp4_bit_406,0.08951373419099326,0.08951373419099326,0.0008539448752567215,positive,472
129,ecfp4_bit_129,-0.08936055294985118,0.08936055294985118,0.0008524835538512303,negative,473
601,ecfp4_bit_601,0.08932067586159577,0.08932067586159577,0.0008521031336233889,positive,474
532,ecfp4_bit_532,-0.08911030269326324,0.08911030269326324,0.0008500962115503385,negative,475
597,ecfp4_bit_597,-0.08909040723828025,0.08909040723828025,0.0008499064124990848,negative,476
241,ecfp4_bit_241,0.08888860247985675,0.08888860247985675,0.0008479812315107632,positive,477
182,ecfp4_bit_182,-0.08844025561692186,0.08844025561692186,0.0008437040833233826,negative,478
758,ecfp4_bit_758,0.08820849046830857,0.08820849046830857,0.0008414930856177217,positive,479
623,ecfp4_bit_623,-0.08804814915073102,0.08804814915073102,0.0008399634583747657,negative,480
437,ecfp4_bit_437,0.08776794792214626,0.08776794792214626,0.0008372903892043962,positive,481
11,ecfp4_bit_11,-0.08769857369971995,0.08769857369971995,0.000836628571638061,negative,482
554,ecfp4_bit_554,-0.0876804707717902,0.0876804707717902,0.0008364558729715102,negative,483
761,ecfp4_bit_761,-0.08736547236404543,0.08736547236404543,0.0008334508449896172,negative,484
209,ecfp4_bit_209,0.08697939711841801,0.08697939711841801,0.0008297677567970995,positive,485
391,ecfp4_bit_391,-0.08693809354491035,0.08693809354491035,0.0008293737281573,negative,486
148,ecfp4_bit_148,-0.08686038728733968,0.08686038728733968,0.0008286324244788469,negative,487
520,ecfp4_bit_520,-0.08675683711917402,0.08675683711917402,0.0008276445745557462,negative,488
6,ecfp4_bit_6,-0.08650859298254639,0.08650859298254639,0.0008252763702773571,negative,489
556,ecfp4_bit_556,0.08643415436774168,0.08643415436774168,0.0008245662393213849,positive,490
598,ecfp4_bit_598,0.08621825828725134,0.08621825828725134,0.0008225066296627221,positive,491
849,ecfp4_bit_849,0.08620130093142184,0.08620130093142184,0.0008223448595473384,positive,492
987,ecfp4_bit_987,-0.08615130395725511,0.08615130395725511,0.0008218678974336037,negative,493
652,ecfp4_bit_652,-0.08610768432976659,0.08610768432976659,0.0008214517740566597,negative,494
642,ecfp4_bit_642,-0.08607679860459208,0.08607679860459208,0.0008211571298105032,negative,495
367,ecfp4_bit_367,0.08568399346959629,0.08568399346959629,0.0008174098396875319,positive,496
791,ecfp4_bit_791,-0.08521328019895004,0.08521328019895004,0.0008129193200056467,negative,497
152,ecfp4_bit_152,-0.08510047373156936,0.08510047373156936,0.0008118431666579379,negative,498
466,ecfp4_bit_466,0.08456481754685803,0.08456481754685803,0.0008067331032920436,positive,499
159,ecfp4_bit_159,-0.08456195986973937,0.08456195986973937,0.0008067058415678771,negative,500
161,ecfp4_bit_161,-0.08444000910107288,0.08444000910107288,0.0008055424532355999,negative,501
912,ecfp4_bit_912,-0.08383717447586991,0.08383717447586991,0.000799791519666892,negative,502
383,ecfp4_bit_383,0.08376404585720337,0.08376404585720337,0.0007990938858377451,positive,503
388,ecfp4_bit_388,0.0837542073357872,0.0837542073357872,0.0007990000281183754,positive,504
518,ecfp4_bit_518,0.0835439018410058,0.0835439018410058,0.0007969937516387937,positive,505
668,ecfp4_bit_668,-0.08335201559079904,0.08335201559079904,0.0007951631914294892,negative,506
797,ecfp4_bit_797,-0.08332133127033828,0.08332133127033828,0.0007948704685479671,negative,507
103,ecfp4_bit_103,0.08318726001456296,0.08318726001456296,0.0007935914529552952,positive,508
73,ecfp4_bit_73,0.08292122756094682,0.08292122756094682,0.0007910535513419767,positive,509
594,ecfp4_bit_594,0.08271639437384205,0.08271639437384205,0.0007890994796903864,positive,510
825,ecfp4_bit_825,-0.08268877478717,0.08268877478717,0.0007888359938163083,negative,511
142,ecfp4_bit_142,0.08230321708665404,0.08230321708665404,0.0007851578429107851,positive,512
632,ecfp4_bit_632,-0.08198747069999902,0.08198747069999902,0.0007821456793450291,negative,513
67,ecfp4_bit_67,-0.08189833337432478,0.08189833337432478,0.0007812953253391153,negative,514
1014,ecfp4_bit_1014,0.08184156186203065,0.08184156186203065,0.0007807537353538208,positive,515
155,ecfp4_bit_155,0.08170329614649866,0.08170329614649866,0.0007794347053717812,positive,516
905,ecfp4_bit_905,-0.08151953123175767,0.08151953123175767,0.0007776816212376725,negative,517
1023,ecfp4_bit_1023,0.08128736133673259,0.08128736133673259,0.0007754667623242622,positive,518
540,ecfp4_bit_540,0.08094724843374396,0.08094724843374396,0.0007722221465885794,positive,519
931,ecfp4_bit_931,-0.0805845840168041,0.0805845840168041,0.0007687623934782581,negative,520
984,ecfp4_bit_984,-0.08041579319254043,0.08041579319254043,0.0007671521594658688,negative,521
451,ecfp4_bit_451,-0.0803680266928166,0.0803680266928166,0.0007666964756759256,negative,522
270,ecfp4_bit_270,0.07929111649604675,0.07929111649604675,0.0007564229466811331,positive,523
89,ecfp4_bit_89,-0.07922732551526658,0.07922732551526658,0.0007558143922328448,negative,524
682,ecfp4_bit_682,-0.07860004417048107,0.07860004417048107,0.0007498302413696845,negative,525
374,ecfp4_bit_374,0.07855653369805327,0.07855653369805327,0.0007494151593123273,positive,526
876,ecfp4_bit_876,0.0785508370535271,0.0785508370535271,0.0007493608143512635,positive,527
284,ecfp4_bit_284,-0.07833250553317457,0.07833250553317457,0.0007472779710356865,negative,528
375,ecfp4_bit_375,-0.07781950146852062,0.07781950146852062,0.0007423840048085331,negative,529
765,ecfp4_bit_765,-0.07763453719061374,0.07763453719061374,0.0007406194789661956,negative,530
754,ecfp4_bit_754,0.07742801547349983,0.07742801547349983,0.000738649299042941,positive,531
692,ecfp4_bit_692,-0.07721056125754383,0.07721056125754383,0.0007365748250530348,negative,532
210,ecfp4_bit_210,-0.07705114360237351,0.07705114360237351,0.0007350540093828085,negative,533
1005,ecfp4_bit_1005,-0.07689816297801029,0.07689816297801029,0.0007335946018251949,negative,534
335,ecfp4_bit_335,0.0767546845134079,0.0767546845134079,0.0007322258431574413,positive,535
865,ecfp4_bit_865,-0.07646177459739313,0.07646177459739313,0.0007294315354017287,negative,536
253,ecfp4_bit_253,-0.07622907087381531,0.07622907087381531,0.0007272115838602318,negative,537
255,ecfp4_bit_255,-0.07602289602671744,0.07602289602671744,0.0007252447130143524,negative,538
307,ecfp4_bit_307,0.07578791149587706,0.07578791149587706,0.0007230030029830449,positive,539
666,ecfp4_bit_666,-0.07568091423800964,0.07568091423800964,0.0007219822684460692,negative,540
174,ecfp4_bit_174,0.07558750664125957,0.07558750664125957,0.0007210911768244798,positive,541
903,ecfp4_bit_903,0.07507193790216854,0.07507193790216854,0.0007161727440658825,positive,542
735,ecfp4_bit_735,0.07492802957181835,0.07492802957181835,0.0007147998845564458,positive,543
926,ecfp4_bit_926,0.07469547410975215,0.07469547410975215,0.0007125813474030224,positive,544
688,ecfp4_bit_688,-0.07449076760625845,0.07449076760625845,0.0007106284842902269,negative,545
65,ecfp4_bit_65,-0.0743105971111552,0.0743105971111552,0.000708909690271003,negative,546
555,ecfp4_bit_555,0.07430680347002047,0.07430680347002047,0.0007088734996189779,positive,547
1008,ecfp4_bit_1008,0.07420748113071232,0.07420748113071232,0.0007079259824204468,positive,548
153,ecfp4_bit_153,-0.07395003543325912,0.07395003543325912,0.00070546999691181,negative,549
415,ecfp4_bit_415,0.07390249966290945,0.07390249966290945,0.000705016514238471,positive,550
872,ecfp4_bit_872,-0.07386231785593736,0.07386231785593736,0.000704633187049046,negative,551
22,ecfp4_bit_22,0.07377022387457763,0.07377022387457763,0.0007037546270812948,positive,552
697,ecfp4_bit_697,0.07333508564943526,0.07333508564943526,0.0006996034869155211,positive,553
812,ecfp4_bit_812,-0.07302520978167304,0.07302520978167304,0.0006966473270409182,negative,554
98,ecfp4_bit_98,-0.072985930141307,0.072985930141307,0.0006962726063581575,negative,555
930,ecfp4_bit_930,0.07283389426610812,0.07283389426610812,0.0006948222115371322,positive,556
1021,ecfp4_bit_1021,-0.07272646641345593,0.07272646641345593,0.0006937973692035922,negative,557
767,ecfp4_bit_767,0.07252367432329213,0.07252367432329213,0.00069186276924859,positive,558
190,ecfp4_bit_190,0.07243058180624933,0.07243058180624933,0.0006909746834305653,positive,559
434,ecfp4_bit_434,0.07172174968841609,0.07172174968841609,0.0006842125529048793,positive,560
940,ecfp4_bit_940,-0.07096827059293792,0.07096827059293792,0.0006770244982670985,negative,561
811,ecfp4_bit_811,-0.07060245416855135,0.07060245416855135,0.0006735346755743806,negative,562
243,ecfp4_bit_243,-0.07056520954629077,0.07056520954629077,0.0006731793685972139,negative,563
573,ecfp4_bit_573,0.07050748324273892,0.07050748324273892,0.0006726286700755722,positive,564
252,ecfp4_bit_252,0.07045442097137809,0.07045442097137809,0.0006721224655796076,positive,565
762,ecfp4_bit_762,0.07038393833608649,0.07038393833608649,0.000671450073954503,positive,566
512,ecfp4_bit_512,-0.07033318422260282,0.07033318422260282,0.0006709658888682782,negative,567
817,ecfp4_bit_817,0.07014820880374958,0.07014820880374958,0.0006692012567433224,positive,568
979,ecfp4_bit_979,0.06996277983600119,0.06996277983600119,0.0006674322978437302,positive,569
893,ecfp4_bit_893,-0.06977867160920583,0.06977867160920583,0.0006656759385745587,negative,570
541,ecfp4_bit_541,-0.069757292110329,0.069757292110329,0.00066547198201229,negative,571
476,ecfp4_bit_476,-0.06954405122792166,0.06954405122792166,0.0006634377024643222,negative,572
900,ecfp4_bit_900,-0.06917174101686524,0.06917174101686524,0.0006598859302183,negative,573
38,ecfp4_bit_38,0.06913182730354074,0.06913182730354074,0.000659505160593907,positive,574
604,ecfp4_bit_604,0.06836544796368269,0.06836544796368269,0.0006521940399520394,positive,575
627,ecfp4_bit_627,-0.06821603120042438,0.06821603120042438,0.0006507686309864205,negative,576
150,ecfp4_bit_150,0.06808487687615963,0.06808487687615963,0.0006495174423941239,positive,577
147,ecfp4_bit_147,-0.06769963246621387,0.06769963246621387,0.0006458422802241204,negative,578
224,ecfp4_bit_224,-0.06730018867054288,0.06730018867054288,0.0006420316584759702,negative,579
380,ecfp4_bit_380,0.06727106635810183,0.06727106635810183,0.0006417538368691585,positive,580
759,ecfp4_bit_759,0.06671885708268455,0.06671885708268455,0.0006364858600042266,positive,581
848,ecfp4_bit_848,0.0664745180706657,0.0664745180706657,0.0006341549099100925,positive,582
414,ecfp4_bit_414,0.06647255119886823,0.06647255119886823,0.0006341361463079825,positive,583
568,ecfp4_bit_568,-0.06487924360871017,0.06487924360871017,0.0006189362793420928,negative,584
74,ecfp4_bit_74,-0.06426908673663023,0.06426908673663023,0.000613115492859165,negative,585
326,ecfp4_bit_326,0.0642533137847629,0.0642533137847629,0.0006129650217439052,positive,586
164,ecfp4_bit_164,-0.06424167353836842,0.06424167353836842,0.0006128539758932865,negative,587
76,ecfp4_bit_76,-0.06416044538234222,0.06416044538234222,0.0006120790739389438,negative,588
135,ecfp4_bit_135,0.06402052834866852,0.06402052834866852,0.0006107442906797419,positive,589
413,ecfp4_bit_413,-0.06380064802745727,0.06380064802745727,0.0006086466720833877,negative,590
822,ecfp4_bit_822,-0.06355663220821131,0.06355663220821131,0.0006063188051900006,negative,591
24,ecfp4_bit_24,0.06344129342812428,0.06344129342812428,0.0006052184940359208,positive,592
920,ecfp4_bit_920,-0.06334663234666278,0.06334663234666278,0.0006043154443963222,negative,593
419,ecfp4_bit_419,-0.06284608485993942,0.06284608485993942,0.0005995403116753697,negative,594
417,ecfp4_bit_417,-0.06276208005201331,0.06276208005201331,0.0005987389209628298,negative,595
757,ecfp4_bit_757,-0.06275996626877192,0.06275996626877192,0.0005987187558520488,negative,596
764,ecfp4_bit_764,0.0626643233451833,0.0626643233451833,0.0005978063396156889,positive,597
86,ecfp4_bit_86,-0.06238743367935284,0.06238743367935284,0.0005951648621565655,negative,598
609,ecfp4_bit_609,0.0622985527059138,0.0622985527059138,0.0005943169537047277,positive,599
901,ecfp4_bit_901,0.06210991223640317,0.06210991223640317,0.000592517357657702,positive,600
421,ecfp4_bit_421,0.06148085751363263,0.06148085751363263,0.0005865162890884948,positive,601
804,ecfp4_bit_804,0.061445395439109936,0.061445395439109936,0.0005861779872951632,positive,602
834,ecfp4_bit_834,0.06143063375348452,0.06143063375348452,0.0005860371634774116,positive,603
537,ecfp4_bit_537,0.06104510669217042,0.06104510669217042,0.0005823593048643465,positive,604
795,ecfp4_bit_795,-0.061038371683492174,0.061038371683492174,0.0005822950540966004,negative,605
593,ecfp4_bit_593,0.06102436088460249,0.06102436088460249,0.0005821613936028423,positive,606
109,ecfp4_bit_109,0.060718032518616294,0.060718032518616294,0.0005792390762551878,positive,607
1007,ecfp4_bit_1007,0.06071062661518137,0.06071062661518137,0.0005791684252724971,positive,608
412,ecfp4_bit_412,0.060700862439308285,0.060700862439308285,0.0005790752767961958,positive,609
897,ecfp4_bit_897,0.06045617901077548,0.06045617901077548,0.0005767410410306539,positive,610
871,ecfp4_bit_871,0.06042727106316761,0.06042727106316761,0.0005764652644256777,positive,611
214,ecfp4_bit_214,-0.06030085629732418,0.06030085629732418,0.0005752592903656699,negative,612
392,ecfp4_bit_392,-0.0598467420318939,0.0598467420318939,0.0005709271221989644,negative,613
305,ecfp4_bit_305,-0.05980871774800575,0.05980871774800575,0.0005705643773905274,negative,614
128,ecfp4_bit_128,0.059801026374956136,0.059801026374956136,0.0005704910030792134,positive,615
645,ecfp4_bit_645,0.059749223239708285,0.059749223239708285,0.0005699968105146093,positive,616
614,ecfp4_bit_614,-0.05967314137860489,0.05967314137860489,0.0005692710032854012,negative,617
646,ecfp4_bit_646,0.05957342058621023,0.05957342058621023,0.0005683196849163086,positive,618
866,ecfp4_bit_866,0.05945959417241598,0.05945959417241598,0.0005672338014638202,positive,619
536,ecfp4_bit_536,-0.05898372547004886,0.05898372547004886,0.0005626940998933952,negative,620
749,ecfp4_bit_749,-0.0589573509804078,0.0589573509804078,0.0005624424920203682,negative,621
828,ecfp4_bit_828,0.058687132824864506,0.058687132824864506,0.0005598646595657956,positive,622
653,ecfp4_bit_653,0.0586079555545609,0.0586079555545609,0.0005591093226912518,positive,623
344,ecfp4_bit_344,0.05836718336793317,0.05836718336793317,0.0005568123994678679,positive,624
910,ecfp4_bit_910,0.0583534977081493,0.0583534977081493,0.0005566818407425218,positive,625
943,ecfp4_bit_943,0.058322866618778495,0.058322866618778495,0.0005563896256759944,positive,626
665,ecfp4_bit_665,-0.05816319491054777,0.05816319491054777,0.0005548663863854049,negative,627
55,ecfp4_bit_55,-0.05803902499325033,0.05803902499325033,0.0005536818277755389,negative,628
837,ecfp4_bit_837,-0.05799576705103366,0.05799576705103366,0.0005532691548108377,negative,629
592,ecfp4_bit_592,-0.0579226522031042,0.0579226522031042,0.0005525716523520381,negative,630
858,ecfp4_bit_858,-0.05786769457734573,0.05786769457734573,0.0005520473665170557,negative,631
514,ecfp4_bit_514,0.05771905760276718,0.05771905760276718,0.0005506293965947621,positive,632
560,ecfp4_bit_560,-0.05770695982576908,0.05770695982576908,0.0005505139859847267,negative,633
827,ecfp4_bit_827,0.05759061475416668,0.05759061475416668,0.0005494040749911325,positive,634
294,ecfp4_bit_294,0.057431729220826025,0.057431729220826025,0.0005478883356671626,positive,635
389,ecfp4_bit_389,0.05735529818891886,0.05735529818891886,0.0005471591974114795,positive,636
426,ecfp4_bit_426,-0.05723244653528816,0.05723244653528816,0.0005459872147991698,negative,637
398,ecfp4_bit_398,-0.05696907440411383,0.05696907440411383,0.0005434746921820049,negative,638
533,ecfp4_bit_533,0.05664026193341753,0.05664026193341753,0.0005403378805317111,positive,639
717,ecfp4_bit_717,-0.05661339633874391,0.05661339633874391,0.0005400815876052725,negative,640
52,ecfp4_bit_52,-0.05661272514318189,0.05661272514318189,0.0005400751845206994,negative,641
248,ecfp4_bit_248,0.056477693787751075,0.056477693787751075,0.000538787009750523,positive,642
806,ecfp4_bit_806,0.056125536691618606,0.056125536691618606,0.0005354274945851075,positive,643
990,ecfp4_bit_990,0.05601145582404891,0.05601145582404891,0.0005343391836895065,positive,644
740,ecfp4_bit_740,-0.055805402339834394,0.055805402339834394,0.0005323734706236396,negative,645
892,ecfp4_bit_892,0.05571460312585584,0.05571460312585584,0.0005315072625031195,positive,646
127,ecfp4_bit_127,0.05550961287392712,0.05550961287392712,0.0005295516924814441,positive,647
310,ecfp4_bit_310,0.055367235846789216,0.055367235846789216,0.0005281934413283944,positive,648
422,ecfp4_bit_422,-0.055365090718491106,0.055365090718491106,0.0005281729771914271,negative,649
186,ecfp4_bit_186,0.05490738868753058,0.05490738868753058,0.000523806582388822,positive,650
631,ecfp4_bit_631,-0.05487446647300081,0.05487446647300081,0.0005234925104016136,negative,651
690,ecfp4_bit_690,-0.05454058227402752,0.05454058227402752,0.000520307315378534,negative,652
501,ecfp4_bit_501,0.054462193032456946,0.054462193032456946,0.000519559496155937,positive,653
263,ecfp4_bit_263,0.05431232134084774,0.05431232134084774,0.0005181297472559228,positive,654
151,ecfp4_bit_151,0.05412050636504629,0.05412050636504629,0.0005162998669915866,positive,655
864,ecfp4_bit_864,0.054086756369325514,0.054086756369325514,0.0005159778981211538,positive,656
583,ecfp4_bit_583,-0.05401489284150539,0.05401489284150539,0.0005152923330304502,negative,657
995,ecfp4_bit_995,-0.053915081371781075,0.053915081371781075,0.0005143401496159916,negative,658
698,ecfp4_bit_698,-0.053861148686386265,0.053861148686386265,0.0005138256415271719,negative,659
217,ecfp4_bit_217,-0.05302317943870915,0.05302317943870915,0.0005058315660800478,negative,660
212,ecfp4_bit_212,0.0530086196025518,0.0530086196025518,0.0005056926678698065,positive,661
545,ecfp4_bit_545,0.05285432081400879,0.05285432081400879,0.0005042206852637241,positive,662
1015,ecfp4_bit_1015,-0.05257270013028671,0.05257270013028671,0.0005015340747474246,negative,663
712,ecfp4_bit_712,-0.05251807705997341,0.05251807705997341,0.0005010129805110328,negative,664
221,ecfp4_bit_221,0.05248991302609049,0.05248991302609049,0.0005007443007087853,positive,665
889,ecfp4_bit_889,0.052369975607071385,0.052369975607071385,0.0004996001193689212,positive,666
525,ecfp4_bit_525,0.052355436152301364,0.052355436152301364,0.0004994614155934381,positive,667
524,ecfp4_bit_524,-0.0521043563872778,0.0521043563872778,0.0004970661599317197,negative,668
454,ecfp4_bit_454,-0.05183852433421308,0.05183852433421308,0.0004945301701035081,negative,669
879,ecfp4_bit_879,-0.05160285628588891,0.05160285628588891,0.0004922819394387167,negative,670
548,ecfp4_bit_548,0.051463598981505876,0.051463598981505876,0.0004909534498779279,positive,671
166,ecfp4_bit_166,-0.05139044354858107,0.05139044354858107,0.0004902555602455947,negative,672
402,ecfp4_bit_402,0.05118407643302756,0.05118407643302756,0.0004882868551933351,positive,673
331,ecfp4_bit_331,-0.05106837894760224,0.05106837894760224,0.00048718312205504107,negative,674
942,ecfp4_bit_942,0.05106622800365176,0.05106622800365176,0.0004871626024377994,positive,675
1001,ecfp4_bit_1001,0.05105420749827901,0.05105420749827901,0.00048704792898512955,positive,676
616,ecfp4_bit_616,-0.05103347979145605,0.05103347979145605,0.00048685019040146677,negative,677
505,ecfp4_bit_505,0.05100086736073904,0.05100086736073904,0.000486539073695945,positive,678
453,ecfp4_bit_453,-0.05056608191129021,0.05056608191129021,0.0004823912989466442,negative,679
705,ecfp4_bit_705,0.050519538867522654,0.050519538867522654,0.0004819472867058036,positive,680
832,ecfp4_bit_832,0.05048535791040118,0.05048535791040118,0.0004816212065413568,positive,681
436,ecfp4_bit_436,0.05042536958838483,0.05042536958838483,0.00048104892877164816,positive,682
51,ecfp4_bit_51,0.05041850105096952,0.05041850105096952,0.0004809834041638399,positive,683
194,ecfp4_bit_194,-0.05041232073632145,0.05041232073632145,0.0004809244450770708,negative,684
97,ecfp4_bit_97,-0.05039628690160722,0.05039628690160722,0.00048077148518651684,negative,685
687,ecfp4_bit_687,0.05033210344613785,0.05033210344613785,0.0004801591866004989,positive,686
1004,ecfp4_bit_1004,-0.05024711106482129,0.05024711106482129,0.00047934837461597945,negative,687
824,ecfp4_bit_824,0.04926949545181179,0.04926949545181179,0.0004700220980367993,positive,688
132,ecfp4_bit_132,-0.04914873080535962,0.04914873080535962,0.0004688700250964616,negative,689
238,ecfp4_bit_238,0.049144801146077215,0.049144801146077215,0.0004688325368558464,positive,690
914,ecfp4_bit_914,-0.04913765368504338,0.04913765368504338,0.00046876435136703734,negative,691
9,ecfp4_bit_9,0.04910454885234493,0.04910454885234493,0.0004684485372354455,positive,692
41,ecfp4_bit_41,0.04898165014401496,0.04898165014401496,0.0004672761057297939,positive,693
706,ecfp4_bit_706,0.04894718025667991,0.04894718025667991,0.0004669472692232346,positive,694
516,ecfp4_bit_516,0.04888034079935138,0.04888034079935138,0.0004663096328586421,positive,695
981,ecfp4_bit_981,-0.04845522997424011,0.04845522997424011,0.0004622541522801495,negative,696
409,ecfp4_bit_409,-0.04828360513179788,0.04828360513179788,0.00046061688224561403,negative,697
949,ecfp4_bit_949,0.04824366664783664,0.04824366664783664,0.0004602358763138153,positive,698
49,ecfp4_bit_49,-0.04822431112758326,0.04822431112758326,0.000460051228142474,negative,699
370,ecfp4_bit_370,-0.047467049637829134,0.047467049637829134,0.0004528270901456718,negative,700
172,ecfp4_bit_172,0.04736390918618071,0.04736390918618071,0.00045184314884422964,positive,701
673,ecfp4_bit_673,0.04735983173100041,0.04735983173100041,0.00045180425065741197,positive,702
1020,ecfp4_bit_1020,0.047356475806021474,0.047356475806021474,0.00045177223573854606,positive,703
719,ecfp4_bit_719,-0.047159118783570125,0.047159118783570125,0.00044988948534899507,negative,704
308,ecfp4_bit_308,-0.047149817137133246,0.047149817137133246,0.0004498007493200716,negative,705
79,ecfp4_bit_79,-0.04698207538928137,0.04698207538928137,0.0004482005233073897,negative,706
400,ecfp4_bit_400,0.046635497642352045,0.046635497642352045,0.0004448942341268173,positive,707
493,ecfp4_bit_493,-0.04661643594652597,0.04661643594652597,0.0004447123889875044,negative,708
867,ecfp4_bit_867,-0.0456960625782794,0.0456960625782794,0.0004359321930964474,negative,709
770,ecfp4_bit_770,0.045601292699131456,0.045601292699131456,0.00043502810554654797,positive,710
258,ecfp4_bit_258,0.0455500999242877,0.0455500999242877,0.0004345397357100855,positive,711
350,ecfp4_bit_350,-0.045447274057830694,0.045447274057830694,0.00043355879549461605,negative,712
907,ecfp4_bit_907,0.04530828197169325,0.04530828197169325,0.00043223283606804293,positive,713
215,ecfp4_bit_215,-0.04524963687830619,0.04524963687830619,0.0004316733724571295,negative,714
844,ecfp4_bit_844,-0.04518410889301022,0.04518410889301022,0.00043104824729912867,negative,715
731,ecfp4_bit_731,0.04502108813240241,0.04502108813240241,0.00042949305865305494,positive,716
733,ecfp4_bit_733,-0.044979422951877096,0.044979422951877096,0.0004290955803475435,negative,717
734,ecfp4_bit_734,-0.04463596418130316,0.04463596418130316,0.0004258190456387156,negative,718
20,ecfp4_bit_20,-0.044446962470621756,0.044446962470621756,0.0004240160034160912,negative,719
457,ecfp4_bit_457,0.04439152677116721,0.04439152677116721,0.0004234871568442961,positive,720
244,ecfp4_bit_244,-0.04426552229394263,0.04426552229394263,0.00042228509686369306,negative,721
644,ecfp4_bit_644,-0.04414517164357553,0.04414517164357553,0.0004211369733713191,negative,722
23,ecfp4_bit_23,-0.04366038217898591,0.04366038217898591,0.0004165121693386614,negative,723
883,ecfp4_bit_883,-0.04345742615060182,0.04345742615060182,0.00041457600544261326,negative,724
906,ecfp4_bit_906,0.04338337586316863,0.04338337586316863,0.00041386957905970826,positive,725
218,ecfp4_bit_218,0.04336462667027694,0.04336462667027694,0.0004136907151420116,positive,726
232,ecfp4_bit_232,0.04290812456912681,0.04290812456912681,0.0004093357674533216,positive,727
766,ecfp4_bit_766,-0.04287652280536489,0.04287652280536489,0.00040903429232821975,negative,728
506,ecfp4_bit_506,0.04264302048819894,0.04264302048819894,0.0004068067223479642,positive,729
297,ecfp4_bit_297,-0.042091072969213245,0.042091072969213245,0.00040154124259216684,negative,730
405,ecfp4_bit_405,0.04184053339885178,0.04184053339885178,0.0003991511402900698,positive,731
977,ecfp4_bit_977,0.04163522749103334,0.04163522749103334,0.00039719255896815327,positive,732
474,ecfp4_bit_474,-0.04159165256894615,0.04159165256894615,0.0003967768620726727,negative,733
625,ecfp4_bit_625,-0.041589782981191106,0.041589782981191106,0.00039675902654277677,negative,734
777,ecfp4_bit_777,0.04135880175840427,0.04135880175840427,0.00039455550734807424,positive,735
785,ecfp4_bit_785,0.04125909514751588,0.04125909514751588,0.0003936043242679931,positive,736
461,ecfp4_bit_461,0.0408758926333156,0.0408758926333156,0.00038994864141502877,positive,737
800,ecfp4_bit_800,-0.04070559048946196,0.04070559048946196,0.00038832398968640405,negative,738
90,ecfp4_bit_90,-0.04045219052546697,0.04045219052546697,0.0003859065997450789,negative,739
387,ecfp4_bit_387,0.04042442387858706,0.04042442387858706,0.0003856417109431486,positive,740
945,ecfp4_bit_945,-0.04042429073584544,0.04042429073584544,0.00038564044078541346,negative,741
287,ecfp4_bit_287,0.04018717012707391,0.04018717012707391,0.0003833783529560066,positive,742
596,ecfp4_bit_596,-0.04010888704662104,0.04010888704662104,0.00038263154649132043,negative,743
781,ecfp4_bit_781,0.04000157006280123,0.04000157006280123,0.00038160776182643983,positive,744
612,ecfp4_bit_612,-0.03996351063414091,0.03996351063414091,0.0003812446817432167,negative,745
752,ecfp4_bit_752,-0.039921810217988914,0.039921810217988914,0.0003808468672961835,negative,746
381,ecfp4_bit_381,0.039670263959298235,0.039670263959298235,0.0003784471613690396,positive,747
586,ecfp4_bit_586,-0.039491184708851365,0.039491184708851365,0.00037673877762696905,negative,748
671,ecfp4_bit_671,-0.03917106776520591,0.03917106776520591,0.00037368491973600437,negative,749
1002,ecfp4_bit_1002,0.03885784911086872,0.03885784911086872,0.00037069687028053915,positive,750
538,ecfp4_bit_538,0.03849170863940696,0.03849170863940696,0.00036720395623718435,positive,751
534,ecfp4_bit_534,-0.03840803293456725,0.03840803293456725,0.0003664057051087162,negative,752
978,ecfp4_bit_978,0.03798872047318891,0.03798872047318891,0.0003624055398741689,positive,753
57,ecfp4_bit_57,-0.03785937502514942,0.03785937502514942,0.0003611716076347269,negative,754
145,ecfp4_bit_145,0.03782871891950297,0.03782871891950297,0.00036087915391744307,positive,755
838,ecfp4_bit_838,0.03776983055474519,0.03776983055474519,0.000360317369541541,positive,756
796,ecfp4_bit_796,-0.03769312075527411,0.03769312075527411,0.00035958557189358977,negative,757
997,ecfp4_bit_997,-0.03732617766234509,0.03732617766234509,0.000356085000986236,negative,758
