mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0032744407653808594,0.0,0.0030841827392578125,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.915781045793874,0.915781045793874,0.0,3655,0.9603441628599125,0.9603441628599125,0.0
0.0063018798828125,0.0,0.002505064010620117,0.0,0.0,,gini,5,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.930000277968356,0.930000277968356,0.0,2109,0.975574886930143,0.975574886930143,0.0
0.006401538848876953,0.0,0.003241300582885742,0.0,0.0,,gini,5,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.930000277968356,0.930000277968356,0.0,2109,0.975574886930143,0.975574886930143,0.0
0.00970768928527832,0.0,0.0036220550537109375,0.0,0.0,,gini,5,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.930548915994308,0.930548915994308,0.0,2073,0.9753686978914256,0.9753686978914256,0.0
0.005747079849243164,0.0,0.0032737255096435547,0.0,0.0,,gini,5,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9236350151542189,0.9236350151542189,0.0,2866,0.969619788344741,0.969619788344741,0.0
0.010258674621582031,0.0,0.003749370574951172,0.0,0.0,,gini,5,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9336304963726643,0.9336304963726643,0.0,1758,0.9853665983061637,0.9853665983061637,0.0
0.010912418365478516,0.0,0.0030922889709472656,0.0,0.0,,gini,5,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9336304963726643,0.9336304963726643,0.0,1758,0.9853665983061637,0.9853665983061637,0.0
0.007517099380493164,0.0,0.002672433853149414,0.0,0.0,,gini,5,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9344149328716762,0.9344149328716762,0.0,1639,0.9851871077891743,0.9851871077891743,0.0
0.004969358444213867,0.0,0.0019237995147705078,0.0,0.0,,gini,5,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9301955882512329,0.9301955882512329,0.0,2105,0.9792958184281415,0.9792958184281415,0.0
0.004737377166748047,0.0,0.002590179443359375,0.0,0.0,,gini,5,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9367085278355645,0.9367085278355645,0.0,1338,0.9836391492189711,0.9836391492189711,0.0
0.007433891296386719,0.0,0.003330707550048828,0.0,0.0,,gini,5,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9367085278355645,0.9367085278355645,0.0,1338,0.9836391492189711,0.9836391492189711,0.0
0.007609367370605469,0.0,0.0027666091918945312,0.0,0.0,,gini,5,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9367085278355645,0.9367085278355645,0.0,1338,0.9836391492189711,0.9836391492189711,0.0
0.00705265998840332,0.0,0.003385305404663086,0.0,0.0,,gini,5,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.930924578548409,0.930924578548409,0.0,2040,0.9789866450447369,0.9789866450447369,0.0
0.0071446895599365234,0.0,0.0023229122161865234,0.0,0.0,,gini,5,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9264152723139814,0.9264152723139814,0.0,2626,0.9774527274381524,0.9774527274381524,0.0
0.005526542663574219,0.0,0.0026006698608398438,0.0,0.0,,gini,5,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9264152723139814,0.9264152723139814,0.0,2626,0.9774527274381524,0.9774527274381524,0.0
0.006440877914428711,0.0,0.003103017807006836,0.0,0.0,,gini,5,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9264152723139814,0.9264152723139814,0.0,2626,0.9774527274381524,0.9774527274381524,0.0
0.004487514495849609,0.0,0.001329660415649414,0.0,0.0,,gini,5,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9264152723139814,0.9264152723139814,0.0,2626,0.9774527274381524,0.9774527274381524,0.0
0.0029096603393554688,0.0,0.002332448959350586,0.0,0.0,,gini,7,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9222413074200522,0.9222413074200522,0.0,3147,0.9769620958610691,0.9769620958610691,0.0
0.00458526611328125,0.0,0.0036766529083251953,0.0,0.0,,gini,7,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9421197665529966,0.9421197665529966,0.0,774,0.9780855359354941,0.9780855359354941,0.0
0.0020339488983154297,0.0,0.0018587112426757812,0.0,0.0,,gini,7,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9410380855601985,0.9410380855601985,0.0,828,0.9804573508312077,0.9804573508312077,0.0
0.003291606903076172,0.0,0.002127408981323242,0.0,0.0,,gini,7,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9578608412646497,0.9578608412646497,0.0,68,0.9800229459549105,0.9800229459549105,0.0
0.0030694007873535156,0.0,0.0026586055755615234,0.0,0.0,,gini,7,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9559731966947214,0.9559731966947214,0.0,118,0.9838967495166947,0.9838967495166947,0.0
0.003591299057006836,0.0,0.0030393600463867188,0.0,0.0,,gini,7,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9535507508211489,0.9535507508211489,0.0,178,0.982449604931403,0.982449604931403,0.0
0.0030252933502197266,0.0,0.002545595169067383,0.0,0.0,,gini,7,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9410380855601985,0.9410380855601985,0.0,828,0.9804573508312077,0.9804573508312077,0.0
0.0028960704803466797,0.0,0.002538919448852539,0.0,0.0,,gini,7,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9578608412646497,0.9578608412646497,0.0,68,0.9800229459549105,0.9800229459549105,0.0
0.002813577651977539,0.0,0.002395153045654297,0.0,0.0,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.948885421386416,0.948885421386416,0.0,330,0.9813675602894214,0.9813675602894214,0.0
0.004197835922241211,0.0,0.003747224807739258,0.0,0.0,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.948885421386416,0.948885421386416,0.0,330,0.9813675602894214,0.9813675602894214,0.0
0.0025413036346435547,0.0,0.001580953598022461,0.0,0.0,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.948885421386416,0.948885421386416,0.0,330,0.9813675602894214,0.9813675602894214,0.0
0.0033409595489501953,0.0,0.002989530563354492,0.0,0.0,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9546520778677265,0.9546520778677265,0.0,152,0.9778103964804148,0.9778103964804148,0.0
0.004216909408569336,0.0,0.0037589073181152344,0.0,0.0,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.926753197574993,0.926753197574993,0.0,2569,0.974661394387978,0.974661394387978,0.0
0.00528717041015625,0.0,0.00458073616027832,0.0,0.0,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.926753197574993,0.926753197574993,0.0,2569,0.974661394387978,0.974661394387978,0.0
0.005104541778564453,0.0,0.004110574722290039,0.0,0.0,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.926753197574993,0.926753197574993,0.0,2569,0.974661394387978,0.974661394387978,0.0
0.002429962158203125,0.0,0.002157926559448242,0.0,0.0,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.926753197574993,0.926753197574993,0.0,2569,0.974661394387978,0.974661394387978,0.0
0.003538846969604492,0.0,0.003114938735961914,0.0,0.0,,gini,7,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9454745236876934,0.9454745236876934,0.0,558,0.971246354079786,0.971246354079786,0.0
0.0014579296112060547,0.0,0.0013387203216552734,0.0,0.0,,gini,7,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9634736367853542,0.9634736367853542,0.0,20,0.9758289132912016,0.9758289132912016,0.0
0.0031464099884033203,0.0,0.002454519271850586,0.0,0.0,,gini,7,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.925638566129121,0.925638566129121,0.0,2666,0.9730625728271362,0.9730625728271362,0.0
0.003316164016723633,0.0,0.0030100345611572266,0.0,0.0,,gini,7,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9611569675506367,0.9611569675506367,0.0,36,0.9736600784299443,0.9736600784299443,0.0
0.0025565624237060547,0.0,0.0015599727630615234,0.0,0.0,,gini,7,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9073947430659481,0.9073947430659481,0.0,4179,0.9725684567630042,0.9725684567630042,0.0
0.0024428367614746094,0.0,0.0021295547485351562,0.0,0.0,,gini,7,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9208511084796231,0.9208511084796231,0.0,3270,0.9731858653932511,0.9731858653932511,0.0
0.0017669200897216797,0.0,0.0021605491638183594,0.0,0.0,,gini,7,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9421991514997402,0.9421991514997402,0.0,765,0.9719587585050604,0.9719587585050604,0.0
0.0019838809967041016,0.0,0.0016264915466308594,0.0,0.0,,gini,7,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9597899717571203,0.9597899717571203,0.0,48,0.9742926071895638,0.9742926071895638,0.0
0.0033266544342041016,0.0,0.0029332637786865234,0.0,0.0,,gini,7,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9307155402198106,0.9307155402198106,0.0,2059,0.9673179949674813,0.9673179949674813,0.0
0.0015575885772705078,0.0,0.0012319087982177734,0.0,0.0,,gini,7,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9307155402198106,0.9307155402198106,0.0,2059,0.9673179949674813,0.9673179949674813,0.0
0.0032825469970703125,0.0,0.00244140625,0.0,0.0,,gini,7,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9307155402198106,0.9307155402198106,0.0,2059,0.9673179949674813,0.9673179949674813,0.0
0.0024678707122802734,0.0,0.0019214153289794922,0.0,0.0,,gini,7,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9393692659138837,0.9393692659138837,0.0,1080,0.971315627538825,0.971315627538825,0.0
0.0031380653381347656,0.0,0.0029458999633789062,0.0,0.0,,gini,7,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.896246534166047,0.896246534166047,0.0,4417,0.9653491907908511,0.9653491907908511,0.0
0.001965045928955078,0.0,0.0023276805877685547,0.0,0.0,,gini,7,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.896246534166047,0.896246534166047,0.0,4417,0.9653491907908511,0.9653491907908511,0.0
0.0027074813842773438,0.0,0.0022003650665283203,0.0,0.0,,gini,7,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.896246534166047,0.896246534166047,0.0,4417,0.9653491907908511,0.9653491907908511,0.0
0.003303050994873047,0.0,0.003100872039794922,0.0,0.0,,gini,7,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.896246534166047,0.896246534166047,0.0,4417,0.9653491907908511,0.9653491907908511,0.0
0.005866050720214844,0.0,0.002046346664428711,0.0,0.0,,gini,7,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9215544888679645,0.9215544888679645,0.0,3219,0.9896214925085678,0.9896214925085678,0.0
0.008544206619262695,0.0,0.0033369064331054688,0.0,0.0,,gini,7,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9368348404975728,0.9368348404975728,0.0,1329,0.9884418063386791,0.9884418063386791,0.0
0.008333206176757812,0.0,0.0032198429107666016,0.0,0.0,,gini,7,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9311601482009562,0.9311601482009562,0.0,2018,0.9865573393158091,0.9865573393158091,0.0
0.006543397903442383,0.0,0.002945423126220703,0.0,0.0,,gini,7,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9214089610005822,0.9214089610005822,0.0,3242,0.9793529438569384,0.9793529438569384,0.0
0.00828242301940918,0.0,0.002843618392944336,0.0,0.0,,gini,7,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9233660158241235,0.9233660158241235,0.0,2935,0.9921274301401642,0.9921274301401642,0.0
0.00809478759765625,0.0,0.00255584716796875,0.0,0.0,,gini,7,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9347236320170086,0.9347236320170086,0.0,1599,0.9915901577313796,0.9915901577313796,0.0
0.004232168197631836,0.0,0.0017614364624023438,0.0,0.0,,gini,7,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9382466915041268,0.9382466915041268,0.0,1153,0.9909624634124055,0.9909624634124055,0.0
0.005757331848144531,0.0,0.002459287643432617,0.0,0.0,,gini,7,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9299655352329834,0.9299655352329834,0.0,2115,0.9842744768686046,0.9842744768686046,0.0
0.008019685745239258,0.0,0.003159761428833008,0.0,0.0,,gini,7,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9360425631038963,0.9360425631038963,0.0,1395,0.9882908189324318,0.9882908189324318,0.0
0.008081912994384766,0.0,0.0032029151916503906,0.0,0.0,,gini,7,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9360425631038963,0.9360425631038963,0.0,1395,0.9882908189324318,0.9882908189324318,0.0
0.007898569107055664,0.0,0.0030395984649658203,0.0,0.0,,gini,7,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9360425631038963,0.9360425631038963,0.0,1395,0.9882908189324318,0.9882908189324318,0.0
0.00721287727355957,0.0,0.0030384063720703125,0.0,0.0,,gini,7,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9308633755525254,0.9308633755525254,0.0,2051,0.9833978286400591,0.9833978286400591,0.0
0.007630348205566406,0.0,0.003072977066040039,0.0,0.0,,gini,7,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9226865934013982,0.9226865934013982,0.0,3013,0.9828499188781078,0.9828499188781078,0.0
0.006571531295776367,0.0,0.0028960704803466797,0.0,0.0,,gini,7,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9226865934013982,0.9226865934013982,0.0,3013,0.9828499188781078,0.9828499188781078,0.0
0.0077075958251953125,0.0,0.0030252933502197266,0.0,0.0,,gini,7,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9226865934013982,0.9226865934013982,0.0,3013,0.9828499188781078,0.9828499188781078,0.0
0.007546186447143555,0.0,0.0027832984924316406,0.0,0.0,,gini,7,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9226865934013982,0.9226865934013982,0.0,3013,0.9828499188781078,0.9828499188781078,0.0
