feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
38,ecfp4_bit_38,0.1688572771387024,0.1688572771387024,0.0010599628662233958,positive,393
673,ecfp4_bit_673,-0.16868712345631626,0.16868712345631626,0.0010588947654702825,negative,394
201,ecfp4_bit_201,0.16775402510123238,0.16775402510123238,0.001053037454351197,positive,395
892,ecfp4_bit_892,0.1676792078188811,0.1676792078188811,0.0010525678060044517,positive,396
67,ecfp4_bit_67,-0.16742095564602583,0.16742095564602583,0.0010509466871638153,negative,397
797,ecfp4_bit_797,0.16624314544843455,0.16624314544843455,0.0010435532535252963,positive,398
724,ecfp4_bit_724,-0.1655457502653081,0.1655457502653081,0.001039175515060463,negative,399
350,ecfp4_bit_350,-0.1653590523097183,0.1653590523097183,0.0010380035614231766,negative,400
84,ecfp4_bit_84,-0.1645029641243299,0.1645029641243299,0.0010326296639986735,negative,401
768,ecfp4_bit_768,0.16449515474114473,0.16449515474114473,0.001032580642385127,positive,402
126,ecfp4_bit_126,-0.16411166259474627,0.16411166259474627,0.0010301733583073626,negative,403
725,ecfp4_bit_725,-0.16397075784343174,0.16397075784343174,0.0010292888610171145,negative,404
423,ecfp4_bit_423,-0.16283794949508446,0.16283794949508446,0.001022177916175752,negative,405
837,ecfp4_bit_837,-0.16228398773328723,0.16228398773328723,0.0010187005481477787,negative,406
888,ecfp4_bit_888,-0.16174622845106953,0.16174622845106953,0.00101532488747282,negative,407
799,ecfp4_bit_799,0.16113488295920889,0.16113488295920889,0.0010114873062279615,positive,408
29,ecfp4_bit_29,-0.16099215214364793,0.16099215214364793,0.0010105913462378207,negative,409
627,ecfp4_bit_627,0.16089092448311032,0.16089092448311032,0.0010099559127935375,positive,410
158,ecfp4_bit_158,-0.15986994424560455,0.15986994424560455,0.001003546943294313,negative,411
515,ecfp4_bit_515,0.15908550616015749,0.15908550616015749,0.0009986228129546873,positive,412
210,ecfp4_bit_210,-0.15892968811411273,0.15892968811411273,0.0009976447008739195,negative,413
241,ecfp4_bit_241,-0.15868870005630237,0.15868870005630237,0.0009961319535596745,negative,414
190,ecfp4_bit_190,-0.15848079888578126,0.15848079888578126,0.0009948269015990431,negative,415
831,ecfp4_bit_831,-0.15792923313647445,0.15792923313647445,0.0009913645739904693,negative,416
534,ecfp4_bit_534,0.15768211920529804,0.15768211920529804,0.0009898133729098176,positive,417
655,ecfp4_bit_655,0.15768211920529804,0.15768211920529804,0.0009898133729098176,positive,418
439,ecfp4_bit_439,0.1575244596464082,0.1575244596464082,0.0009888237011541187,positive,419
975,ecfp4_bit_975,0.15714769783287452,0.15714769783287452,0.000986458665198762,positive,420
798,ecfp4_bit_798,0.15706814539852493,0.15706814539852493,0.0009859592930203335,positive,421
306,ecfp4_bit_306,0.15576171756952525,0.15576171756952525,0.000977758491671375,positive,422
325,ecfp4_bit_325,-0.15544626561782154,0.15544626561782154,0.0009757783143254561,negative,423
93,ecfp4_bit_93,-0.1554228679286182,0.1554228679286182,0.0009756314406926982,negative,424
195,ecfp4_bit_195,-0.15523911319620498,0.15523911319620498,0.0009744779624645088,negative,425
614,ecfp4_bit_614,0.15498461540788278,0.15498461540788278,0.0009728804109125201,positive,426
54,ecfp4_bit_54,0.1549534090939466,0.1549534090939466,0.0009726845204272264,positive,427
783,ecfp4_bit_783,-0.15442726375198434,0.15442726375198434,0.0009693817636010679,negative,428
495,ecfp4_bit_495,-0.15384744145481316,0.15384744145481316,0.0009657420619878234,negative,429
175,ecfp4_bit_175,0.15322212666488916,0.15322212666488916,0.0009618167916752193,positive,430
13,ecfp4_bit_13,0.15317807628080943,0.15317807628080943,0.0009615402754826181,positive,431
136,ecfp4_bit_136,0.15176258444966284,0.15176258444966284,0.0009526548498504997,positive,432
611,ecfp4_bit_611,-0.15168286608631154,0.15168286608631154,0.0009521544360907831,negative,433
1014,ecfp4_bit_1014,-0.15162839594005056,0.15162839594005056,0.0009518125122286154,negative,434
682,ecfp4_bit_682,-0.15158942627227545,0.15158942627227545,0.0009515678890684496,negative,435
301,ecfp4_bit_301,0.1507671756945045,0.1507671756945045,0.0009464063994724044,positive,436
455,ecfp4_bit_455,0.15037453422303185,0.15037453422303185,0.0009439416826029118,positive,437
528,ecfp4_bit_528,0.15015854705771908,0.15015854705771908,0.0009425858726627554,positive,438
85,ecfp4_bit_85,-0.149857733657089,0.149857733657089,0.0009406975854670051,negative,439
258,ecfp4_bit_258,0.1489555363504147,0.1489555363504147,0.0009350342485988167,positive,440
332,ecfp4_bit_332,0.14892479944294817,0.14892479944294817,0.0009348413047050793,positive,441
91,ecfp4_bit_91,0.14888678065692051,0.14888678065692051,0.0009346026504872033,positive,442
536,ecfp4_bit_536,-0.14886536703928205,0.14886536703928205,0.0009344682314090747,negative,443
980,ecfp4_bit_980,-0.14870721757746544,0.14870721757746544,0.0009334754844000067,negative,444
715,ecfp4_bit_715,0.148609453483187,0.148609453483187,0.000932861792699293,positive,445
728,ecfp4_bit_728,-0.1478677425238654,0.1478677425238654,0.0009282058721036645,negative,446
778,ecfp4_bit_778,0.1475705782882153,0.1475705782882153,0.0009263404917049268,positive,447
448,ecfp4_bit_448,-0.14754217463764266,0.14754217463764266,0.0009261621942967112,negative,448
852,ecfp4_bit_852,-0.1472137404258424,0.1472137404258424,0.0009241005237877188,negative,449
188,ecfp4_bit_188,-0.1469561201188776,0.1469561201188776,0.0009224833713404277,negative,450
212,ecfp4_bit_212,0.14694741090165314,0.14694741090165314,0.0009224287012248826,positive,451
556,ecfp4_bit_556,0.14657681274635515,0.14657681274635515,0.000920102356221794,positive,452
762,ecfp4_bit_762,0.14638734858646174,0.14638734858646174,0.0009189130383708241,positive,453
519,ecfp4_bit_519,-0.14512921394827788,0.14512921394827788,0.0009110153864615797,negative,454
36,ecfp4_bit_36,-0.14435059866653865,0.14435059866653865,0.0009061278074380252,negative,455
242,ecfp4_bit_242,-0.14393320829242806,0.14393320829242806,0.0009035077350030486,negative,456
680,ecfp4_bit_680,-0.1435269828039878,0.1435269828039878,0.0009009577475796078,negative,457
850,ecfp4_bit_850,0.14342441007413337,0.14342441007413337,0.00090031387077089,positive,458
184,ecfp4_bit_184,0.14296689127772255,0.14296689127772255,0.0008974419013597266,positive,459
906,ecfp4_bit_906,-0.14256258913438571,0.14256258913438571,0.000894903987294468,negative,460
348,ecfp4_bit_348,0.1425132405362599,0.1425132405362599,0.0008945942127771959,positive,461
616,ecfp4_bit_616,0.14229813434964078,0.14229813434964078,0.0008932439329789263,positive,462
155,ecfp4_bit_155,-0.14112536525000047,0.14112536525000047,0.0008858821436777055,negative,463
995,ecfp4_bit_995,0.14071377661493967,0.14071377661493967,0.0008832984903302359,positive,464
94,ecfp4_bit_94,0.13944245818965706,0.13944245818965706,0.0008753180802183384,positive,465
431,ecfp4_bit_431,0.13942179159741697,0.13942179159741697,0.000875188350420979,positive,466
740,ecfp4_bit_740,0.13940744829700497,0.13940744829700497,0.0008750983136391864,positive,467
340,ecfp4_bit_340,0.13918266665021334,0.13918266665021334,0.000873687298356665,positive,468
736,ecfp4_bit_736,0.13902317248192636,0.13902317248192636,0.0008726861102608478,positive,469
561,ecfp4_bit_561,0.13879561242606792,0.13879561242606792,0.0008712576541520385,positive,470
575,ecfp4_bit_575,-0.1387912057920508,0.1387912057920508,0.0008712299925167075,negative,471
884,ecfp4_bit_884,0.13873536196769026,0.13873536196769026,0.0008708794457050269,positive,472
47,ecfp4_bit_47,0.13820297901302275,0.13820297901302275,0.0008675375336943628,positive,473
480,ecfp4_bit_480,-0.13813019850100094,0.13813019850100094,0.0008670806707066665,negative,474
68,ecfp4_bit_68,-0.13798494567850647,0.13798494567850647,0.0008661688793958792,negative,475
816,ecfp4_bit_816,0.13780295968688513,0.13780295968688513,0.0008650265040327315,positive,476
944,ecfp4_bit_944,0.13768928361612304,0.13768928361612304,0.0008643129285456233,positive,477
588,ecfp4_bit_588,0.1371416302436753,0.1371416302436753,0.0008608751599863222,positive,478
404,ecfp4_bit_404,-0.13668197474167623,0.13668197474167623,0.0008579897778954214,negative,479
933,ecfp4_bit_933,-0.13668197474167623,0.13668197474167623,0.0008579897778954214,negative,480
483,ecfp4_bit_483,-0.13660926893309105,0.13660926893309105,0.0008575333838414316,negative,481
644,ecfp4_bit_644,-0.1363923356167474,0.1363923356167474,0.0008561716346549746,negative,482
355,ecfp4_bit_355,0.13563656932140056,0.13563656932140056,0.000851427484908009,positive,483
426,ecfp4_bit_426,0.13560368516653676,0.13560368516653676,0.0008512210621607433,positive,484
543,ecfp4_bit_543,-0.13498953877882558,0.13498953877882558,0.0008473658989339648,negative,485
295,ecfp4_bit_295,-0.1349637440257518,0.1349637440257518,0.0008472039782820099,negative,486
437,ecfp4_bit_437,0.1340709285322585,0.1340709285322585,0.0008415995335963689,positive,487
537,ecfp4_bit_537,0.13398022187115813,0.13398022187115813,0.0008410301433153299,positive,488
800,ecfp4_bit_800,-0.13383605978619656,0.13383605978619656,0.0008401251988594798,negative,489
456,ecfp4_bit_456,-0.1336859228191502,0.1336859228191502,0.0008391827484503936,negative,490
613,ecfp4_bit_613,-0.13363881416238682,0.13363881416238682,0.0008388870346517764,negative,491
159,ecfp4_bit_159,-0.1335706214817182,0.1335706214817182,0.0008384589707241697,negative,492
530,ecfp4_bit_530,-0.1329227068850991,0.1329227068850991,0.0008343918353034308,negative,493
374,ecfp4_bit_374,-0.13290354552903483,0.13290354552903483,0.0008342715542812635,negative,494
529,ecfp4_bit_529,0.13243636275498905,0.13243636275498905,0.0008313389214648466,positive,495
336,ecfp4_bit_336,0.13224061619912725,0.13224061619912725,0.0008301101673126983,positive,496
482,ecfp4_bit_482,-0.13080417337709732,0.13080417337709732,0.000821093226635903,negative,497
164,ecfp4_bit_164,0.1307037505231057,0.1307037505231057,0.0008204628451803034,positive,498
267,ecfp4_bit_267,0.13040576186041034,0.13040576186041034,0.0008185922896296935,positive,499
997,ecfp4_bit_997,0.1302863969177786,0.1302863969177786,0.0008178430035529401,positive,500
413,ecfp4_bit_413,-0.13027881346144152,0.13027881346144152,0.000817795400143415,negative,501
512,ecfp4_bit_512,-0.13015453222401926,0.13015453222401926,0.0008170152531526064,negative,502
953,ecfp4_bit_953,0.12953945341427747,0.12953945341427747,0.0008131542368601807,positive,503
898,ecfp4_bit_898,0.1284458806055127,0.1284458806055127,0.0008062895841283346,positive,504
34,ecfp4_bit_34,0.12827453571736686,0.12827453571736686,0.0008052140058540112,positive,505
946,ecfp4_bit_946,-0.12827371448988334,0.12827371448988334,0.000805208850786655,negative,506
51,ecfp4_bit_51,0.1271717627829126,0.1271717627829126,0.0007982916014412149,positive,507
