mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.010297775268554688,0.0,0.00554347038269043,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.29304397380196656,0.29304397380196656,0.0,1626,0.3590047378104528,0.3590047378104528,0.0
0.010676860809326172,0.0,0.006538867950439453,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.29304397380196656,0.29304397380196656,0.0,1626,0.3590047378104528,0.3590047378104528,0.0
0.011002540588378906,0.0,0.0072176456451416016,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.29304397380196656,0.29304397380196656,0.0,1626,0.3590047378104528,0.3590047378104528,0.0
0.05243992805480957,0.0,0.004143476486206055,0.0,0.0,,gini,5,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.24915113781267673,0.24915113781267673,0.0,3741,0.5517400502198367,0.5517400502198367,0.0
0.06916046142578125,0.0,0.0065152645111083984,0.0,0.0,,gini,5,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.24915113781267673,0.24915113781267673,0.0,3741,0.5517400502198367,0.5517400502198367,0.0
0.06948566436767578,0.0,0.006068706512451172,0.0,0.0,,gini,5,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.24915113781267673,0.24915113781267673,0.0,3741,0.5517400502198367,0.5517400502198367,0.0
0.050829410552978516,0.0,0.004539966583251953,0.0,0.0,,gini,5,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.24780903746279787,0.24780903746279787,0.0,3770,0.5333470706474325,0.5333470706474325,0.0
0.04182291030883789,0.0,0.0041239261627197266,0.0,0.0,,gini,5,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.24238835081776927,0.24238835081776927,0.0,3939,0.5517400502198367,0.5517400502198367,0.0
0.03710794448852539,0.0,0.00429224967956543,0.0,0.0,,gini,5,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.24238835081776927,0.24238835081776927,0.0,3939,0.5517400502198367,0.5517400502198367,0.0
0.06094026565551758,0.0,0.004158973693847656,0.0,0.0,,gini,5,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.24845829958256552,0.24845829958256552,0.0,3767,0.5444915437192798,0.5444915437192798,0.0
0.055721282958984375,0.0,0.007199287414550781,0.0,0.0,,gini,5,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.24780903746279787,0.24780903746279787,0.0,3770,0.5333470706474325,0.5333470706474325,0.0
0.025288820266723633,0.0,0.0029137134552001953,0.0,0.0,,gini,5,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2515989344253879,0.2515989344253879,0.0,3707,0.5430504380405818,0.5430504380405818,0.0
0.07231926918029785,0.0,0.006977558135986328,0.0,0.0,,gini,5,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2515989344253879,0.2515989344253879,0.0,3707,0.5430504380405818,0.5430504380405818,0.0
0.05845952033996582,0.0,0.007013082504272461,0.0,0.0,,gini,5,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2515989344253879,0.2515989344253879,0.0,3707,0.5430504380405818,0.5430504380405818,0.0
0.043498992919921875,0.0,0.0042572021484375,0.0,0.0,,gini,5,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.25248665909979623,0.25248665909979623,0.0,3687,0.530128072139616,0.530128072139616,0.0
0.05927300453186035,0.0,0.005309343338012695,0.0,0.0,,gini,5,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2959119219434501,0.2959119219434501,0.0,1397,0.5073664900775795,0.5073664900775795,0.0
0.0327908992767334,0.0,0.003783702850341797,0.0,0.0,,gini,5,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2959119219434501,0.2959119219434501,0.0,1397,0.5073664900775795,0.5073664900775795,0.0
0.047061920166015625,0.0,0.004545450210571289,0.0,0.0,,gini,5,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2959119219434501,0.2959119219434501,0.0,1397,0.5073664900775795,0.5073664900775795,0.0
0.029779434204101562,0.0,0.0034286975860595703,0.0,0.0,,gini,5,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2959119219434501,0.2959119219434501,0.0,1397,0.5073664900775795,0.5073664900775795,0.0
0.013128042221069336,0.0,0.005521059036254883,0.0,0.0,,gini,7,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.325570291326821,0.325570291326821,0.0,225,0.5800384454721814,0.5800384454721814,0.0
0.010599136352539062,0.0,0.0043582916259765625,0.0,0.0,,gini,7,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.30482953713911376,0.30482953713911376,0.0,851,0.6048682698766501,0.6048682698766501,0.0
0.011649131774902344,0.0,0.007554292678833008,0.0,0.0,,gini,7,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.28387731324118615,0.28387731324118615,0.0,2226,0.5194564774115593,0.5194564774115593,0.0
0.006013154983520508,0.0,0.0025870800018310547,0.0,0.0,,gini,7,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.281708825947859,0.281708825947859,0.0,2353,0.49502790664202034,0.49502790664202034,0.0
0.016814231872558594,0.0,0.00493931770324707,0.0,0.0,,gini,7,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2706541722988204,0.2706541722988204,0.0,2996,0.5683867233442144,0.5683867233442144,0.0
0.012547969818115234,0.0,0.004860401153564453,0.0,0.0,,gini,7,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.27385092337088124,0.27385092337088124,0.0,2769,0.5594856273873423,0.5594856273873423,0.0
0.011363983154296875,0.0,0.004506587982177734,0.0,0.0,,gini,7,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2736553891211617,0.2736553891211617,0.0,2785,0.5108191995664023,0.5108191995664023,0.0
0.012334346771240234,0.0,0.004797697067260742,0.0,0.0,,gini,7,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.282891016468723,0.282891016468723,0.0,2288,0.4917365147172378,0.4917365147172378,0.0
0.008926153182983398,0.0,0.004146099090576172,0.0,0.0,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3209084919694704,0.3209084919694704,0.0,375,0.4199550134706093,0.4199550134706093,0.0
0.010485410690307617,0.0,0.004318714141845703,0.0,0.0,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3209084919694704,0.3209084919694704,0.0,375,0.4199550134706093,0.4199550134706093,0.0
0.009603500366210938,0.0,0.0064449310302734375,0.0,0.0,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3209084919694704,0.3209084919694704,0.0,375,0.4199550134706093,0.4199550134706093,0.0
0.012784242630004883,0.0,0.006184816360473633,0.0,0.0,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.29400799053135296,0.29400799053135296,0.0,1555,0.4871816447777017,0.4871816447777017,0.0
0.013000726699829102,0.0,0.006442070007324219,0.0,0.0,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2967223598926054,0.2967223598926054,0.0,1332,0.41056368166563345,0.41056368166563345,0.0
0.011402130126953125,0.0,0.005602121353149414,0.0,0.0,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2967223598926054,0.2967223598926054,0.0,1332,0.41056368166563345,0.41056368166563345,0.0
0.007392406463623047,0.0,0.0037078857421875,0.0,0.0,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2967223598926054,0.2967223598926054,0.0,1332,0.41056368166563345,0.41056368166563345,0.0
0.013834953308105469,0.0,0.006125450134277344,0.0,0.0,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2967223598926054,0.2967223598926054,0.0,1332,0.41056368166563345,0.41056368166563345,0.0
0.007991313934326172,0.0,0.0033721923828125,0.0,0.0,,gini,7,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.27195720353441283,0.27195720353441283,0.0,2927,0.46455633249390366,0.46455633249390366,0.0
0.006885051727294922,0.0,0.003933429718017578,0.0,0.0,,gini,7,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.27965148283235863,0.27965148283235863,0.0,2481,0.4305752899525357,0.4305752899525357,0.0
0.006507396697998047,0.0,0.003838777542114258,0.0,0.0,,gini,7,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3248177921458716,0.3248177921458716,0.0,255,0.43564169671631453,0.43564169671631453,0.0
0.006460905075073242,0.0,0.0038781166076660156,0.0,0.0,,gini,7,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.30058318965396547,0.30058318965396547,0.0,1083,0.4740265918186035,0.4740265918186035,0.0
0.006103515625,0.0,0.0036869049072265625,0.0,0.0,,gini,7,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3095675027990545,0.3095675027990545,0.0,672,0.39047942760015064,0.39047942760015064,0.0
0.006559133529663086,0.0,0.003738880157470703,0.0,0.0,,gini,7,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.32072014488349404,0.32072014488349404,0.0,384,0.4006428568933003,0.4006428568933003,0.0
0.006336688995361328,0.0,0.003821134567260742,0.0,0.0,,gini,7,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3221489885006992,0.3221489885006992,0.0,355,0.4281614127185207,0.4281614127185207,0.0
0.006827116012573242,0.0,0.003812074661254883,0.0,0.0,,gini,7,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3071800933972643,0.3071800933972643,0.0,746,0.4455638338563916,0.4455638338563916,0.0
0.010730981826782227,0.0,0.004536151885986328,0.0,0.0,,gini,7,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2794857091832472,0.2794857091832472,0.0,2489,0.3653405624751972,0.3653405624751972,0.0
0.006377458572387695,0.0,0.0037491321563720703,0.0,0.0,,gini,7,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2794857091832472,0.2794857091832472,0.0,2489,0.3653405624751972,0.3653405624751972,0.0
0.006541252136230469,0.0,0.003789663314819336,0.0,0.0,,gini,7,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2794857091832472,0.2794857091832472,0.0,2489,0.3653405624751972,0.3653405624751972,0.0
0.00658726692199707,0.0,0.0036923885345458984,0.0,0.0,,gini,7,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.30066202505566236,0.30066202505566236,0.0,1066,0.3588078832274528,0.3588078832274528,0.0
0.0065424442291259766,0.0,0.003911018371582031,0.0,0.0,,gini,7,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2955926841509218,0.2955926841509218,0.0,1418,0.343603232654543,0.343603232654543,0.0
0.006227254867553711,0.0,0.00394439697265625,0.0,0.0,,gini,7,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2955926841509218,0.2955926841509218,0.0,1418,0.343603232654543,0.343603232654543,0.0
0.006033897399902344,0.0,0.003764629364013672,0.0,0.0,,gini,7,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2955926841509218,0.2955926841509218,0.0,1418,0.343603232654543,0.343603232654543,0.0
0.006041526794433594,0.0,0.0037529468536376953,0.0,0.0,,gini,7,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2955926841509218,0.2955926841509218,0.0,1418,0.343603232654543,0.343603232654543,0.0
0.07952570915222168,0.0,0.005252361297607422,0.0,0.0,,gini,7,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.26138990905862725,0.26138990905862725,0.0,3462,0.6808709824291057,0.6808709824291057,0.0
0.07280588150024414,0.0,0.006151676177978516,0.0,0.0,,gini,7,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.26538355576994194,0.26538355576994194,0.0,3277,0.6765461153859785,0.6765461153859785,0.0
0.06757235527038574,0.0,0.006169557571411133,0.0,0.0,,gini,7,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.257292690170531,0.257292690170531,0.0,3608,0.6604449203444417,0.6604449203444417,0.0
0.06727266311645508,0.0,0.005125284194946289,0.0,0.0,,gini,7,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2531443405434865,0.2531443405434865,0.0,3677,0.6334997116586845,0.6334997116586845,0.0
0.0761106014251709,0.0,0.004797935485839844,0.0,0.0,,gini,7,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.25474782152923287,0.25474782152923287,0.0,3652,0.6743336954076635,0.6743336954076635,0.0
0.07862114906311035,0.0,0.0055561065673828125,0.0,0.0,,gini,7,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.26673443705842464,0.26673443705842464,0.0,3215,0.6735280096563012,0.6735280096563012,0.0
0.09467339515686035,0.0,0.004229307174682617,0.0,0.0,,gini,7,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.25365696434585316,0.25365696434585316,0.0,3665,0.6531770878873707,0.6531770878873707,0.0
0.06944751739501953,0.0,0.006107330322265625,0.0,0.0,,gini,7,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2531443405434865,0.2531443405434865,0.0,3677,0.6334997116586845,0.6334997116586845,0.0
0.08754253387451172,0.0,0.004384279251098633,0.0,0.0,,gini,7,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3005864161734414,0.3005864161734414,0.0,1074,0.6564344401693402,0.6564344401693402,0.0
0.08681964874267578,0.0,0.004208087921142578,0.0,0.0,,gini,7,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3005864161734414,0.3005864161734414,0.0,1074,0.6564344401693402,0.6564344401693402,0.0
0.08612442016601562,0.0,0.004902362823486328,0.0,0.0,,gini,7,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3005864161734414,0.3005864161734414,0.0,1074,0.6564344401693402,0.6564344401693402,0.0
0.08363056182861328,0.0,0.004840373992919922,0.0,0.0,,gini,7,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3024898142283213,0.3024898142283213,0.0,993,0.6319026395013084,0.6319026395013084,0.0
0.08801484107971191,0.0,0.0041637420654296875,0.0,0.0,,gini,7,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.31053833056232616,0.31053833056232616,0.0,633,0.5700882792555918,0.5700882792555918,0.0
0.09593892097473145,0.0,0.0038025379180908203,0.0,0.0,,gini,7,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.31053833056232616,0.31053833056232616,0.0,633,0.5700882792555918,0.5700882792555918,0.0
0.08634591102600098,0.0,0.004064083099365234,0.0,0.0,,gini,7,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.31053833056232616,0.31053833056232616,0.0,633,0.5700882792555918,0.5700882792555918,0.0
0.0829610824584961,0.0,0.004206180572509766,0.0,0.0,,gini,7,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.31053833056232616,0.31053833056232616,0.0,633,0.5700882792555918,0.5700882792555918,0.0
