feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
774,ecfp4_bit_774,0.09108422475189207,0.09108422475189207,0.0007151802398746384,positive,529
252,ecfp4_bit_252,0.09062471711524166,0.09062471711524166,0.0007115722519634602,positive,530
330,ecfp4_bit_330,0.09019427357524885,0.09019427357524885,0.0007081924711614268,positive,531
483,ecfp4_bit_483,-0.09018676358013297,0.09018676358013297,0.0007081335037592991,negative,532
533,ecfp4_bit_533,-0.09016070927443791,0.09016070927443791,0.0007079289290961506,negative,533
751,ecfp4_bit_751,0.09003987371220377,0.09003987371220377,0.0007069801456309633,positive,534
733,ecfp4_bit_733,-0.08959275064020189,0.08959275064020189,0.0007034693995411894,negative,535
590,ecfp4_bit_590,-0.08911331937848624,0.08911331937848624,0.000699704974189915,negative,536
87,ecfp4_bit_87,-0.08846434232383074,0.08846434232383074,0.000694609299643791,negative,537
18,ecfp4_bit_18,0.08844458873292317,0.08844458873292317,0.0006944541972874593,positive,538
507,ecfp4_bit_507,-0.08826858012867059,0.08826858012867059,0.0006930722030271772,negative,539
895,ecfp4_bit_895,-0.08806428440547742,0.08806428440547742,0.0006914681023750979,negative,540
557,ecfp4_bit_557,0.08801027413098611,0.08801027413098611,0.0006910440214634843,positive,541
461,ecfp4_bit_461,0.08782246558212471,0.08782246558212471,0.0006895693757343137,positive,542
343,ecfp4_bit_343,0.0872551730551587,0.0872551730551587,0.0006851150763578872,positive,543
241,ecfp4_bit_241,-0.08705439769530682,0.08705439769530682,0.0006835386170927299,negative,544
361,ecfp4_bit_361,-0.08692888997714661,0.08692888997714661,0.0006825531485308089,negative,545
789,ecfp4_bit_789,-0.08620810095106309,0.08620810095106309,0.0006768936167076244,negative,546
739,ecfp4_bit_739,-0.08580781270751948,0.08580781270751948,0.0006737506109586452,negative,547
610,ecfp4_bit_610,0.08568768095314508,0.08568768095314508,0.0006728073536916039,positive,548
142,ecfp4_bit_142,0.08562471498793277,0.08562471498793277,0.0006723129539837825,positive,549
944,ecfp4_bit_944,0.08532924234869936,0.08532924234869936,0.0006699929452931563,positive,550
534,ecfp4_bit_534,0.08532191843750349,0.08532191843750349,0.0006699354389952198,positive,551
136,ecfp4_bit_136,0.08524894376619171,0.08524894376619171,0.0006693624523658042,positive,552
14,ecfp4_bit_14,-0.08524820381812852,0.08524820381812852,0.0006693566423999756,negative,553
787,ecfp4_bit_787,-0.0852097926188902,0.0852097926188902,0.0006690550431849637,negative,554
311,ecfp4_bit_311,-0.08474861578902705,0.08474861578902705,0.0006654339490086168,negative,555
195,ecfp4_bit_195,-0.08462950882696053,0.08462950882696053,0.0006644987382634685,negative,556
510,ecfp4_bit_510,0.0845279726351712,0.0845279726351712,0.0006637014906808311,positive,557
932,ecfp4_bit_932,-0.08432497795299831,0.08432497795299831,0.0006621076056158252,negative,558
663,ecfp4_bit_663,0.08409336705153954,0.08409336705153954,0.0006602890301104172,positive,559
546,ecfp4_bit_546,-0.08365028386789237,0.08365028386789237,0.0006568100046432919,negative,560
571,ecfp4_bit_571,0.08311372643224522,0.08311372643224522,0.0006525970327858937,positive,561
162,ecfp4_bit_162,0.08302801384369149,0.08302801384369149,0.0006519240298613026,positive,562
161,ecfp4_bit_161,0.0825128724361055,0.0825128724361055,0.0006478792135777995,positive,563
281,ecfp4_bit_281,-0.08235254493089368,0.08235254493089368,0.0006466203450531102,negative,564
44,ecfp4_bit_44,0.08217860192583785,0.08217860192583785,0.000645254569580802,positive,565
272,ecfp4_bit_272,-0.08199599089956279,0.08199599089956279,0.0006438207340518626,negative,566
357,ecfp4_bit_357,0.08193600832764143,0.08193600832764143,0.0006433497595193147,positive,567
499,ecfp4_bit_499,-0.08186067569929227,0.08186067569929227,0.0006427582585501854,negative,568
815,ecfp4_bit_815,0.08138256807998076,0.08138256807998076,0.0006390042262488016,positive,569
409,ecfp4_bit_409,-0.08121859887670708,0.08121859887670708,0.0006377167636344055,negative,570
6,ecfp4_bit_6,0.08102606236266129,0.08102606236266129,0.0006362049946022269,positive,571
999,ecfp4_bit_999,0.08067511032797929,0.08067511032797929,0.0006334493696734091,positive,572
436,ecfp4_bit_436,0.08025424399750108,0.08025424399750108,0.0006301447877438108,positive,573
35,ecfp4_bit_35,-0.08020750601528501,0.08020750601528501,0.0006297778078257888,negative,574
712,ecfp4_bit_712,-0.08001082144600583,0.08001082144600583,0.0006282334688601788,negative,575
470,ecfp4_bit_470,0.07961120818676862,0.07961120818676862,0.000625095762990948,positive,576
537,ecfp4_bit_537,0.07888805347021553,0.07888805347021553,0.000619417656106252,positive,577
625,ecfp4_bit_625,-0.07881754743361055,0.07881754743361055,0.0006188640528417009,negative,578
434,ecfp4_bit_434,-0.07873507557825606,0.07873507557825606,0.0006182164956883519,negative,579
372,ecfp4_bit_372,0.07844669323357105,0.07844669323357105,0.0006159521589713272,positive,580
710,ecfp4_bit_710,0.07838497926335049,0.07838497926335049,0.0006154675897482133,positive,581
174,ecfp4_bit_174,0.07837319896339051,0.07837319896339051,0.0006153750925262837,positive,582
799,ecfp4_bit_799,-0.07798894086689762,0.07798894086689762,0.0006123579531876974,negative,583
2,ecfp4_bit_2,0.07784656512116038,0.07784656512116038,0.0006112400392979316,positive,584
563,ecfp4_bit_563,-0.07773429328698891,0.07773429328698891,0.0006103584969945017,negative,585
375,ecfp4_bit_375,0.07769423019528636,0.07769423019528636,0.0006100439273573115,positive,586
864,ecfp4_bit_864,0.07749898875114514,0.07749898875114514,0.0006085109196028431,positive,587
192,ecfp4_bit_192,0.07745702392336805,0.07745702392336805,0.0006081814178073602,positive,588
344,ecfp4_bit_344,0.07742752080446792,0.07742752080446792,0.0006079497635586743,positive,589
215,ecfp4_bit_215,0.07695795439530478,0.07695795439530478,0.0006042627956116217,positive,590
462,ecfp4_bit_462,0.07632034528807789,0.07632034528807789,0.0005992563805546245,positive,591
92,ecfp4_bit_92,-0.07587817222847879,0.07587817222847879,0.000595784501250699,negative,592
552,ecfp4_bit_552,-0.07577271003160001,0.07577271003160001,0.0005949564272404418,negative,593
773,ecfp4_bit_773,0.07486400102297587,0.07486400102297587,0.0005878213747268554,positive,594
574,ecfp4_bit_574,-0.07483787879250589,0.07483787879250589,0.0005876162667281381,negative,595
655,ecfp4_bit_655,-0.07467710638084823,0.07467710638084823,0.0005863539048619889,negative,596
972,ecfp4_bit_972,-0.07436611082953468,0.07436611082953468,0.0005839120124970462,negative,597
784,ecfp4_bit_784,-0.07429894753777853,0.07429894753777853,0.000583384655984546,negative,598
993,ecfp4_bit_993,0.07424868609314153,0.07424868609314153,0.0005829900103460741,positive,599
644,ecfp4_bit_644,0.0741451272840345,0.0741451272840345,0.0005821768814629986,positive,600
213,ecfp4_bit_213,-0.07407438029857645,0.07407438029857645,0.0005816213863026883,negative,601
660,ecfp4_bit_660,0.07387838555111187,0.07387838555111187,0.0005800824637188082,positive,602
133,ecfp4_bit_133,0.07333514029251612,0.07333514029251612,0.000575816980036957,positive,603
746,ecfp4_bit_746,-0.07316551698454565,0.07316551698454565,0.0005744851222052295,negative,604
719,ecfp4_bit_719,-0.0727404516589801,0.0727404516589801,0.0005711475703697888,negative,605
220,ecfp4_bit_220,0.07261031876928534,0.07261031876928534,0.0005701257856258225,positive,606
687,ecfp4_bit_687,-0.07249850348794906,0.07249850348794906,0.0005692478281096274,negative,607
242,ecfp4_bit_242,-0.07230983274503947,0.07230983274503947,0.000567766412556726,negative,608
566,ecfp4_bit_566,-0.07171173093946748,0.07171173093946748,0.0005630702031533569,negative,609
347,ecfp4_bit_347,0.07123159204663045,0.07123159204663045,0.0005593002215842356,positive,610
467,ecfp4_bit_467,0.07087510283097442,0.07087510283097442,0.0005565011195063503,positive,611
331,ecfp4_bit_331,0.07080283570298807,0.07080283570298807,0.0005559336884054201,positive,612
86,ecfp4_bit_86,-0.07061783711490087,0.07061783711490087,0.0005544811060843314,negative,613
274,ecfp4_bit_274,0.07028589677934863,0.07028589677934863,0.0005518747582842488,positive,614
518,ecfp4_bit_518,-0.07022315432625645,0.07022315432625645,0.000551382113561466,negative,615
928,ecfp4_bit_928,-0.06938686705171589,0.06938686705171589,0.0005448157060936612,negative,616
291,ecfp4_bit_291,0.06928832169755934,0.06928832169755934,0.0005440419421381994,positive,617
671,ecfp4_bit_671,-0.06911614039780183,0.06911614039780183,0.0005426899993226576,negative,618
1003,ecfp4_bit_1003,0.06888807460389362,0.06888807460389362,0.0005408992594921462,positive,619
755,ecfp4_bit_755,-0.06881719172232822,0.06881719172232822,0.0005403426972951353,negative,620
21,ecfp4_bit_21,-0.06875295031684373,0.06875295031684373,0.0005398382830136344,negative,621
228,ecfp4_bit_228,-0.06870489699196224,0.06870489699196224,0.0005394609752140771,negative,622
821,ecfp4_bit_821,0.06814336373204362,0.06814336373204362,0.0005350518967746425,positive,623
353,ecfp4_bit_353,-0.0680794802200322,0.0680794802200322,0.000534550292621247,negative,624
170,ecfp4_bit_170,-0.06742854078503187,0.06742854078503187,0.0005294392097467372,negative,625
1012,ecfp4_bit_1012,0.06732944015625941,0.06732944015625941,0.0005286610858548089,positive,626
1014,ecfp4_bit_1014,0.06729049672965944,0.06729049672965944,0.0005283553076670582,positive,627
370,ecfp4_bit_370,0.06691314501275372,0.06691314501275372,0.0005253923962282349,positive,628
78,ecfp4_bit_78,0.06673682133325196,0.06673682133325196,0.0005240079280423866,positive,629
870,ecfp4_bit_870,-0.06647666636641081,0.06647666636641081,0.0005219652286386551,negative,630
676,ecfp4_bit_676,0.0664632071156107,0.0664632071156107,0.0005218595485360691,positive,631
884,ecfp4_bit_884,-0.06645856153107806,0.06645856153107806,0.000521823072074097,negative,632
19,ecfp4_bit_19,0.06547895948304103,0.06547895948304103,0.0005141313776055414,positive,633
175,ecfp4_bit_175,-0.06517403237616574,0.06517403237616574,0.000511737133794021,negative,634
713,ecfp4_bit_713,0.06476863723604807,0.06476863723604807,0.0005085540294272316,positive,635
668,ecfp4_bit_668,0.06467207084085123,0.06467207084085123,0.0005077958039730564,positive,636
404,ecfp4_bit_404,-0.06460943601733929,0.06460943601733929,0.0005073040043422663,negative,637
939,ecfp4_bit_939,0.06397458517845322,0.06397458517845322,0.0005023192468117948,positive,638
508,ecfp4_bit_508,-0.06396680104817712,0.06396680104817712,0.0005022581269397946,negative,639
612,ecfp4_bit_612,-0.06389193267110396,0.06389193267110396,0.0005016702712049507,negative,640
348,ecfp4_bit_348,-0.06370969251155272,0.06370969251155272,0.0005002393476682168,negative,641
967,ecfp4_bit_967,-0.063677352299708,0.063677352299708,0.000499985416973547,negative,642
159,ecfp4_bit_159,-0.06309571773004953,0.06309571773004953,0.0004954185059394924,negative,643
757,ecfp4_bit_757,0.06304238962716105,0.06304238962716105,0.0004949997813412458,positive,644
832,ecfp4_bit_832,0.06282854773822755,0.06282854773822755,0.0004933207255679843,positive,645
579,ecfp4_bit_579,-0.062405431572303195,0.062405431572303195,0.000489998478253865,negative,646
652,ecfp4_bit_652,0.06224432988426878,0.06224432988426878,0.0004887335309569373,positive,647
686,ecfp4_bit_686,0.06222746692354083,0.06222746692354083,0.0004886011254132631,positive,648
169,ecfp4_bit_169,-0.06205294504187699,0.06205294504187699,0.0004872308046850393,negative,649
706,ecfp4_bit_706,0.06195712669428499,0.06195712669428499,0.0004864784527931293,positive,650
95,ecfp4_bit_95,-0.061772286648076595,0.061772286648076595,0.00048502711532008336,negative,651
781,ecfp4_bit_781,0.06173622439663607,0.06173622439663607,0.00048474395970553096,positive,652
935,ecfp4_bit_935,-0.061718896007728875,0.061718896007728875,0.0004846078996866962,negative,653
307,ecfp4_bit_307,0.061439773092253215,0.061439773092253215,0.0004824162666768292,positive,654
547,ecfp4_bit_547,0.061357685347233876,0.061357685347233876,0.00048177172550261803,positive,655
875,ecfp4_bit_875,-0.06113093148682849,0.06113093148682849,0.0004799912867853872,negative,656
754,ecfp4_bit_754,0.06107726049879361,0.06107726049879361,0.00047956986990225895,positive,657
524,ecfp4_bit_524,-0.06100575249196982,0.06100575249196982,0.0004790083993115777,negative,658
798,ecfp4_bit_798,-0.06095197182009899,0.06095197182009899,0.000478586121206736,negative,659
1015,ecfp4_bit_1015,0.06087562783701072,0.06087562783701072,0.00047798667922557207,positive,660
833,ecfp4_bit_833,-0.060854899791288525,0.060854899791288525,0.00047782392559010873,negative,661
460,ecfp4_bit_460,-0.060407371695715764,0.060407371695715764,0.0004743099993134763,negative,662
258,ecfp4_bit_258,-0.06017179956739929,0.06017179956739929,0.0004724603208241871,negative,663
93,ecfp4_bit_93,-0.06004777075467436,0.06004777075467436,0.000471486464415159,negative,664
559,ecfp4_bit_559,0.059980033972026996,0.059980033972026996,0.0004709546049346174,positive,665
523,ecfp4_bit_523,0.05969842912457148,0.05969842912457148,0.00046874348415160925,positive,666
885,ecfp4_bit_885,0.05963854997578246,0.05963854997578246,0.0004682733216826299,positive,667
47,ecfp4_bit_47,0.05932414933806976,0.05932414933806976,0.00046580469306874427,positive,668
24,ecfp4_bit_24,0.05930085632181672,0.05930085632181672,0.00046562179965337373,positive,669
702,ecfp4_bit_702,0.059294242583507614,0.059294242583507614,0.00046556986953086066,positive,670
117,ecfp4_bit_117,0.0591038601855931,0.0591038601855931,0.0004640750143089021,positive,671
354,ecfp4_bit_354,-0.058836976768160354,0.058836976768160354,0.00046197948407830473,negative,672
450,ecfp4_bit_450,0.0584373232459387,0.0584373232459387,0.00045884146206990765,positive,673
917,ecfp4_bit_917,-0.057548490806857915,0.057548490806857915,0.0004518624775232235,negative,674
591,ecfp4_bit_591,-0.05748142574381579,0.05748142574381579,0.00045133589228846607,negative,675
867,ecfp4_bit_867,0.057422938052236375,0.057422938052236375,0.0004508766553414819,positive,676
416,ecfp4_bit_416,0.05741529204832721,0.05741529204832721,0.0004508166200178599,positive,677
283,ecfp4_bit_283,0.05740616845825753,0.05740616845825753,0.00045074498290010077,positive,678
23,ecfp4_bit_23,-0.05739587147645486,0.05739587147645486,0.0004506641324791231,negative,679
982,ecfp4_bit_982,0.05669378949872984,0.05669378949872984,0.00044515148571060994,positive,680
874,ecfp4_bit_874,0.056622408743300524,0.056622408743300524,0.0004445910142795863,positive,681
923,ecfp4_bit_923,0.05656770519168341,0.05656770519168341,0.0004441614898556359,positive,682
273,ecfp4_bit_273,0.05650898062263832,0.05650898062263832,0.00044370039298084117,positive,683
1009,ecfp4_bit_1009,0.055643505602718905,0.055643505602718905,0.00043690480753190626,positive,684
233,ecfp4_bit_233,-0.05499481856232525,0.05499481856232525,0.0004318114101360782,negative,685
257,ecfp4_bit_257,-0.05496899292196734,0.05496899292196734,0.0004316086309202876,negative,686
704,ecfp4_bit_704,0.054937957849228496,0.054937957849228496,0.0004313649479902703,positive,687
112,ecfp4_bit_112,-0.05492270231062426,0.05492270231062426,0.0004312451636940531,negative,688
501,ecfp4_bit_501,-0.05490590283250427,0.05490590283250427,0.0004311132566066914,negative,689
961,ecfp4_bit_961,-0.05479472857993156,0.05479472857993156,0.0004302403323562033,negative,690
581,ecfp4_bit_581,-0.05454167703856939,0.05454167703856939,0.0004282534080282528,negative,691
948,ecfp4_bit_948,0.05448555973053428,0.05448555973053428,0.0004278127829921284,positive,692
569,ecfp4_bit_569,0.054312009054643444,0.054312009054643444,0.00042645008803202843,positive,693
766,ecfp4_bit_766,-0.05384791914422119,0.05384791914422119,0.0004228061207658714,negative,694
367,ecfp4_bit_367,-0.053610784358013114,0.053610784358013114,0.0004209441725114412,negative,695
964,ecfp4_bit_964,-0.05351880379117551,0.05351880379117551,0.00042022195432235397,negative,696
775,ecfp4_bit_775,0.05329154706284105,0.05329154706284105,0.0004184375671584287,positive,697
531,ecfp4_bit_531,0.053103331900479535,0.053103331900479535,0.0004169597287585036,positive,698
936,ecfp4_bit_936,0.052987634990606255,0.052987634990606255,0.0004160512932529996,positive,699
443,ecfp4_bit_443,0.052661416884106034,0.052661416884106034,0.00041348987557289317,positive,700
894,ecfp4_bit_894,0.0526484590885304,0.0526484590885304,0.00041338813282464814,positive,701
844,ecfp4_bit_844,0.051920021869912805,0.051920021869912805,0.00040766854849307347,positive,702
323,ecfp4_bit_323,0.05191421569547994,0.05191421569547994,0.0004076229592460336,positive,703
481,ecfp4_bit_481,0.051634342421253664,0.051634342421253664,0.00040542543452711687,positive,704
979,ecfp4_bit_979,0.05102835738640931,0.05102835738640931,0.0004006673271406737,positive,705
981,ecfp4_bit_981,0.051019964031265706,0.051019964031265706,0.0004006014237225867,positive,706
394,ecfp4_bit_394,-0.05096426614661373,0.05096426614661373,0.0004001640919385767,negative,707
57,ecfp4_bit_57,0.05085838239208392,0.05085838239208392,0.0003993327079182403,positive,708
817,ecfp4_bit_817,0.05084876703251402,0.05084876703251402,0.0003992572094970547,positive,709
256,ecfp4_bit_256,-0.05070607565402668,0.05070607565402668,0.00039813681730430567,negative,710
834,ecfp4_bit_834,-0.050505213282072976,0.050505213282072976,0.0003965596748326324,negative,711
116,ecfp4_bit_116,0.050466407960022185,0.050466407960022185,0.0003962549810219501,positive,712
496,ecfp4_bit_496,-0.05029950500052409,0.05029950500052409,0.00039494448297539177,negative,713
551,ecfp4_bit_551,-0.050045972618835345,0.050045972618835345,0.0003929537831583153,negative,714
193,ecfp4_bit_193,-0.049948822377051644,0.049948822377051644,0.0003921909734246649,negative,715
945,ecfp4_bit_945,0.049940635206213495,0.049940635206213495,0.00039212668893610637,positive,716
106,ecfp4_bit_106,-0.04981182870980648,0.04981182870980648,0.00039111531884157346,negative,717
120,ecfp4_bit_120,0.049454519468255284,0.049454519468255284,0.0003883097780382336,positive,718
5,ecfp4_bit_5,-0.04942452406486037,0.04942452406486037,0.0003880742584424579,negative,719
472,ecfp4_bit_472,0.04921385191394503,0.04921385191394503,0.0003864200909964819,positive,720
526,ecfp4_bit_526,0.04895596245213177,0.04895596245213177,0.000384395180012575,positive,721
226,ecfp4_bit_226,-0.04864348063062056,0.04864348063062056,0.00038194161766768377,negative,722
408,ecfp4_bit_408,0.04861284714188846,0.04861284714188846,0.0003817010879175619,positive,723
225,ecfp4_bit_225,-0.048605797832211625,0.048605797832211625,0.0003816457377512805,negative,724
866,ecfp4_bit_866,0.04854131687973456,0.04854131687973456,0.0003811394425812276,positive,725
453,ecfp4_bit_453,-0.04840539210770691,0.04840539210770691,0.00038007218080973607,negative,726
486,ecfp4_bit_486,-0.04785916665799624,0.04785916665799624,0.00037578329709563724,negative,727
911,ecfp4_bit_911,0.04776548279457886,0.04776548279457886,0.0003750477048666455,positive,728
611,ecfp4_bit_611,-0.0476652102236129,0.0476652102236129,0.00037426037905307437,negative,729
940,ecfp4_bit_940,-0.047218956722666613,0.047218956722666613,0.00037075646071023274,negative,730
101,ecfp4_bit_101,-0.04719354620529945,0.04719354620529945,0.0003705569409804937,negative,731
674,ecfp4_bit_674,0.046853340455154636,0.046853340455154636,0.00036788569433314006,positive,732
841,ecfp4_bit_841,-0.04652382875688819,0.04652382875688819,0.00036529841584392175,negative,733
577,ecfp4_bit_577,-0.04643108899663585,0.04643108899663585,0.00036457023657727214,negative,734
592,ecfp4_bit_592,0.04582240900758231,0.04582240900758231,0.0003597909687977639,positive,735
379,ecfp4_bit_379,-0.04567416202947537,0.04567416202947537,0.0003586269548353899,negative,736
210,ecfp4_bit_210,-0.04548216559946208,0.04548216559946208,0.0003571194264654004,negative,737
929,ecfp4_bit_929,0.04542135989461753,0.04542135989461753,0.00035664198881146054,positive,738
912,ecfp4_bit_912,0.045381963399629986,0.045381963399629986,0.00035633265319585684,positive,739
803,ecfp4_bit_803,0.04498350608574951,0.04498350608574951,0.00035320402364340606,positive,740
889,ecfp4_bit_889,-0.04474614262157335,0.04474614262157335,0.0003513402798424417,negative,741
239,ecfp4_bit_239,-0.04456331031943074,0.04456331031943074,0.00034990470688719765,negative,742
383,ecfp4_bit_383,0.04427595432951641,0.04427595432951641,0.0003476484289602993,positive,743
736,ecfp4_bit_736,0.04391807216924444,0.04391807216924444,0.000344838389681518,positive,744
682,ecfp4_bit_682,0.04375643017079127,0.04375643017079127,0.000343569199944849,positive,745
965,ecfp4_bit_965,-0.043598354624516944,0.043598354624516944,0.00034232801347802954,negative,746
858,ecfp4_bit_858,0.04329169787229486,0.04329169787229486,0.0003399201887398735,positive,747
308,ecfp4_bit_308,0.043198537768198694,0.043198537768198694,0.0003391887089937844,positive,748
56,ecfp4_bit_56,0.043109129029496276,0.043109129029496276,0.00033848668442952796,positive,749
349,ecfp4_bit_349,-0.04251263005704165,0.04251263005704165,0.00033380306024139746,negative,750
290,ecfp4_bit_290,-0.04242451173242873,0.04242451173242873,0.00033311116782308147,negative,751
1006,ecfp4_bit_1006,0.0423661420085422,0.0423661420085422,0.0003326528571414646,positive,752
806,ecfp4_bit_806,-0.04229881757738733,0.04229881757738733,0.00033212423538556867,negative,753
125,ecfp4_bit_125,0.0420568390805562,0.0420568390805562,0.00033022425501158417,positive,754
621,ecfp4_bit_621,-0.041662701894705015,0.041662701894705015,0.0003271295464834237,negative,755
695,ecfp4_bit_695,-0.04146709648380592,0.04146709648380592,0.0003255936809142908,negative,756
920,ecfp4_bit_920,-0.04091242144952651,0.04091242144952651,0.00032123845227674145,negative,757
390,ecfp4_bit_390,-0.040843880815477414,0.040843880815477414,0.00032070028107054286,negative,758
27,ecfp4_bit_27,0.04081630016024832,0.04081630016024832,0.0003204837217302578,positive,759
758,ecfp4_bit_758,-0.0406090569780467,0.0406090569780467,0.00031885647805372574,negative,760
989,ecfp4_bit_989,-0.03988602430715995,0.03988602430715995,0.00031317932945405845,negative,761
616,ecfp4_bit_616,-0.03978891399651897,0.03978891399651897,0.0003124168332540008,negative,762
489,ecfp4_bit_489,-0.03970554117405523,0.03970554117405523,0.0003117622018364193,negative,763
402,ecfp4_bit_402,-0.039657202563130184,0.039657202563130184,0.00031138265401185636,negative,764
997,ecfp4_bit_997,-0.03960829174071827,0.03960829174071827,0.0003109986132649509,negative,765
110,ecfp4_bit_110,-0.03945990649280133,0.03945990649280133,0.0003098335136279044,negative,766
397,ecfp4_bit_397,0.039206928564968754,0.039206928564968754,0.00030784716730280674,positive,767
859,ecfp4_bit_859,-0.03918465720878652,0.03918465720878652,0.0003076722958154539,negative,768
328,ecfp4_bit_328,0.03914839555670934,0.03914839555670934,0.00030738757453576527,positive,769
957,ecfp4_bit_957,0.038846053406102615,0.038846053406102615,0.0003050136274292918,positive,770
908,ecfp4_bit_908,-0.038688525730959135,0.038688525730959135,0.0003037767427678382,negative,771
157,ecfp4_bit_157,0.0385746528440418,0.0385746528440418,0.00030288262922839056,positive,772
493,ecfp4_bit_493,0.03854724346964033,0.03854724346964033,0.0003026674147605433,positive,773
532,ecfp4_bit_532,-0.03853500548997125,0.03853500548997125,0.00030257132390332675,negative,774
48,ecfp4_bit_48,0.038295964935905175,0.038295964935905175,0.0003006944118336197,positive,775
160,ecfp4_bit_160,0.037903462731109304,0.037903462731109304,0.0002976125409416856,positive,776
178,ecfp4_bit_178,-0.03789541426819546,0.03789541426819546,0.00029754934556781024,negative,777
914,ecfp4_bit_914,0.03781756052518275,0.03781756052518275,0.0002969380491687396,positive,778
576,ecfp4_bit_576,-0.03772529927986663,0.03772529927986663,0.00029621362713258515,negative,779
105,ecfp4_bit_105,0.037572756943611105,0.037572756943611105,0.0002950158866354636,positive,780
809,ecfp4_bit_809,-0.037508816478409965,0.037508816478409965,0.0002945138352938091,negative,781
790,ecfp4_bit_790,-0.03727387467934089,0.03727387467934089,0.00029266910605916396,negative,782
321,ecfp4_bit_321,-0.03710682639837899,0.03710682639837899,0.0002913574669693611,negative,783
457,ecfp4_bit_457,0.0369533798901034,0.0369533798901034,0.00029015262704350795,positive,784
4,ecfp4_bit_4,-0.03658512970630234,0.03658512970630234,0.0002872611795343249,negative,785
381,ecfp4_bit_381,-0.036536364051633456,0.036536364051633456,0.00028687827862367064,negative,786
829,ecfp4_bit_829,-0.03652542536622198,0.03652542536622198,0.0002867923896381981,negative,787
129,ecfp4_bit_129,0.036402290006736254,0.036402290006736254,0.0002858255484955751,positive,788
327,ecfp4_bit_327,-0.03606541875682923,0.03606541875682923,0.00028318048386477177,negative,789
135,ecfp4_bit_135,-0.03562803582869353,0.03562803582869353,0.0002797462159845408,negative,790
568,ecfp4_bit_568,0.0356059901923428,0.0356059901923428,0.00027957311681685884,positive,791
573,ecfp4_bit_573,0.03538374207356372,0.03538374207356372,0.00027782805653520115,positive,792
824,ecfp4_bit_824,0.03537100678945619,0.03537100678945619,0.00027772806091501883,positive,793
37,ecfp4_bit_37,-0.03533924709719586,0.03533924709719586,0.00027747868837667907,negative,794
127,ecfp4_bit_127,-0.03531774640443503,0.03531774640443503,0.00027730986802773226,negative,795
724,ecfp4_bit_724,-0.03511014450291643,0.03511014450291643,0.0002756798077386873,negative,796
373,ecfp4_bit_373,0.03490256285881937,0.03490256285881937,0.0002740499065080044,positive,797
772,ecfp4_bit_772,0.034677488140683,0.034677488140683,0.00027228265217450206,positive,798
715,ecfp4_bit_715,-0.034597009891339334,0.034597009891339334,0.00027165074852897976,negative,799
555,ecfp4_bit_555,0.034019740081186016,0.034019740081186016,0.0002671181089591484,positive,800
988,ecfp4_bit_988,-0.03398477817908533,0.03398477817908533,0.000266843593129443,negative,801
277,ecfp4_bit_277,-0.03375637138430444,0.03375637138430444,0.0002650501758090963,negative,802
75,ecfp4_bit_75,0.03374798599160611,0.03374798599160611,0.000264984334910985,positive,803
480,ecfp4_bit_480,0.03373169712630079,0.03373169712630079,0.0002648564370820461,positive,804
184,ecfp4_bit_184,0.0335843381567191,0.0335843381567191,0.0002636993956349659,positive,805
549,ecfp4_bit_549,0.03336473820377346,0.03336473820377346,0.0002619751283707725,positive,806
1000,ecfp4_bit_1000,-0.03320009161658867,0.03320009161658867,0.0002606823470352766,negative,807
204,ecfp4_bit_204,0.03301288131110666,0.03301288131110666,0.0002592123986271265,positive,808
139,ecfp4_bit_139,-0.03296086784527715,0.03296086784527715,0.00025880399637009477,negative,809
634,ecfp4_bit_634,0.032402037366884386,0.032402037366884386,0.00025441613978269056,positive,810
108,ecfp4_bit_108,-0.03231657493653584,0.03231657493653584,0.0002537451010643677,negative,811
632,ecfp4_bit_632,0.03226859891105477,0.03226859891105477,0.00025336840020859106,positive,812
168,ecfp4_bit_168,-0.032217116221057544,0.032217116221057544,0.0002529641655270982,negative,813
880,ecfp4_bit_880,-0.032125970962514995,0.032125970962514995,0.0002522485060586726,negative,814
137,ecfp4_bit_137,0.032118391913001025,0.032118391913001025,0.00025218899645133733,positive,815
796,ecfp4_bit_796,0.032045246765249155,0.032045246765249155,0.0002516146712654191,positive,816
420,ecfp4_bit_420,-0.03201402035382382,0.03201402035382382,0.00025136948597153947,negative,817
767,ecfp4_bit_767,0.031954338937353485,0.031954338937353485,0.00025090087606830343,positive,818
447,ecfp4_bit_447,-0.03145825592788297,0.03145825592788297,0.0002470057035872588,negative,819
85,ecfp4_bit_85,0.03144936878386512,0.03144936878386512,0.0002469359230099107,positive,820
708,ecfp4_bit_708,0.03137921399294656,0.03137921399294656,0.0002463850776759996,positive,821
544,ecfp4_bit_544,0.03128035104404709,0.03128035104404709,0.0002456088200122688,positive,822
275,ecfp4_bit_275,0.031228507126815158,0.031228507126815158,0.0002452017490264535,positive,823
812,ecfp4_bit_812,0.03108683722979856,0.03108683722979856,0.00024408937735938014,positive,824
689,ecfp4_bit_689,-0.031050472422266887,0.031050472422266887,0.00024380384611789085,negative,825
876,ecfp4_bit_876,0.030909813025037848,0.030909813025037848,0.0002426994087498954,positive,826
883,ecfp4_bit_883,0.030607403993191205,0.030607403993191205,0.00024032493650153993,positive,827
68,ecfp4_bit_68,-0.03058693167775008,0.03058693167775008,0.00024016419082348366,negative,828
