feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1058,ecfp4_bit_1058,0.16466627954300303,0.16466627954300303,0.0006710826353317225,positive,535
322,ecfp4_bit_322,-0.16454130847364382,0.16454130847364382,0.0006705733269608857,negative,536
1690,ecfp4_bit_1690,0.1641209251134467,0.1641209251134467,0.0006688600923266082,positive,537
1106,ecfp4_bit_1106,-0.16389595590570163,0.16389595590570163,0.0006679432505225604,negative,538
1470,ecfp4_bit_1470,0.16378963772936836,0.16378963772936836,0.0006675099603422308,positive,539
68,ecfp4_bit_68,-0.1634555365537034,0.1634555365537034,0.000666148361002919,negative,540
1580,ecfp4_bit_1580,-0.16338156585637797,0.16338156585637797,0.0006658469000684992,negative,541
1089,ecfp4_bit_1089,0.16327601240847334,0.16327601240847334,0.0006654167264702083,positive,542
18,ecfp4_bit_18,0.16314864393844455,0.16314864393844455,0.000664897647708228,positive,543
38,ecfp4_bit_38,0.16255709263387383,0.16255709263387383,0.0006624868334874478,positive,544
1637,ecfp4_bit_1637,0.1625377171698741,0.1625377171698741,0.0006624078705238234,positive,545
12,ecfp4_bit_12,0.16218675486961703,0.16218675486961703,0.0006609775551853568,positive,546
534,ecfp4_bit_534,0.16206451152379167,0.16206451152379167,0.0006604793634068341,positive,547
1110,ecfp4_bit_1110,0.162033200164342,0.162033200164342,0.0006603517567731406,positive,548
549,ecfp4_bit_549,-0.16195765475083954,0.16195765475083954,0.0006600438782243499,negative,549
83,ecfp4_bit_83,-0.16189388340188046,0.16189388340188046,0.0006597839838183011,negative,550
80,ecfp4_bit_80,0.1618499776315104,0.1618499776315104,0.0006596050497938731,positive,551
788,ecfp4_bit_788,0.16139556886363748,0.16139556886363748,0.0006577531476660767,positive,552
605,ecfp4_bit_605,-0.16137597623606487,0.16137597623606487,0.0006576732996718122,negative,553
21,ecfp4_bit_21,-0.16103401077200596,0.16103401077200596,0.0006562796501313599,negative,554
851,ecfp4_bit_851,0.1610159767613411,0.1610159767613411,0.00065620615414034,positive,555
1597,ecfp4_bit_1597,-0.16088450964666604,0.16088450964666604,0.00065567037172016,negative,556
1764,ecfp4_bit_1764,-0.16084967946293768,0.16084967946293768,0.0006555284244341074,negative,557
1424,ecfp4_bit_1424,0.16078255271965983,0.16078255271965983,0.0006552548554198249,positive,558
1295,ecfp4_bit_1295,0.1604176834490399,0.1604176834490399,0.000653767863472483,positive,559
622,ecfp4_bit_622,0.16030652396752043,0.16030652396752043,0.0006533148429876137,positive,560
1390,ecfp4_bit_1390,-0.16005467962239278,0.16005467962239278,0.0006522884739745365,negative,561
125,ecfp4_bit_125,0.16003206924422245,0.16003206924422245,0.0006521963274087034,positive,562
1669,ecfp4_bit_1669,-0.15996261027906478,0.15996261027906478,0.0006519132536335821,negative,563
896,ecfp4_bit_896,0.15936356014166528,0.15936356014166528,0.0006494718785929996,positive,564
127,ecfp4_bit_127,-0.1592924985486926,0.1592924985486926,0.0006491822734521332,negative,565
1949,ecfp4_bit_1949,0.15914274097814032,0.15914274097814032,0.0006485719499214989,positive,566
172,ecfp4_bit_172,0.15893530742584489,0.15893530742584489,0.0006477265731065434,positive,567
735,ecfp4_bit_735,0.15883870472473616,0.15883870472473616,0.0006473328774730468,positive,568
1927,ecfp4_bit_1927,-0.15858862540412863,0.15858862540412863,0.0006463137016589031,negative,569
258,ecfp4_bit_258,-0.15822513060310303,0.15822513060310303,0.0006448323112389663,negative,570
1075,ecfp4_bit_1075,-0.15789925660041748,0.15789925660041748,0.0006435042410043363,negative,571
1983,ecfp4_bit_1983,0.15787312314825855,0.15787312314825855,0.0006433977364668329,positive,572
138,ecfp4_bit_138,-0.15752864027958485,0.15752864027958485,0.0006419938274699347,negative,573
351,ecfp4_bit_351,-0.15748991969092782,0.15748991969092782,0.0006418360251879516,negative,574
1245,ecfp4_bit_1245,0.15740746337370873,0.15740746337370873,0.0006414999818716594,positive,575
1657,ecfp4_bit_1657,0.15721309143001594,0.15721309143001594,0.0006407078364696383,positive,576
1704,ecfp4_bit_1704,-0.156688541886733,0.156688541886733,0.0006385700819102634,negative,577
986,ecfp4_bit_986,0.15668220185649756,0.15668220185649756,0.0006385442436863702,positive,578
84,ecfp4_bit_84,-0.15662614262784552,0.15662614262784552,0.0006383157793340882,negative,579
501,ecfp4_bit_501,-0.15657894691772445,0.15657894691772445,0.0006381234374556398,negative,580
2010,ecfp4_bit_2010,0.1564596640665586,0.1564596640665586,0.000637637310907251,positive,581
1496,ecfp4_bit_1496,0.1564144292029918,0.1564144292029918,0.0006374529602828518,positive,582
1517,ecfp4_bit_1517,-0.15629094570243032,0.15629094570243032,0.0006369497143650671,negative,583
435,ecfp4_bit_435,0.15620087160807777,0.15620087160807777,0.0006365826254821399,positive,584
772,ecfp4_bit_772,0.15619007546954247,0.15619007546954247,0.0006365386267890269,positive,585
961,ecfp4_bit_961,-0.15595297639773056,0.15595297639773056,0.0006355723508132302,negative,586
677,ecfp4_bit_677,0.15572672264055426,0.15572672264055426,0.0006346502739433272,positive,587
1432,ecfp4_bit_1432,0.15571035302568154,0.15571035302568154,0.0006345835610478963,positive,588
1980,ecfp4_bit_1980,-0.15564647658288316,0.15564647658288316,0.0006343232383413427,negative,589
1191,ecfp4_bit_1191,-0.15560081167705178,0.15560081167705178,0.0006341371351183115,negative,590
1530,ecfp4_bit_1530,-0.15546681247200442,0.15546681247200442,0.0006335910333911995,negative,591
1024,ecfp4_bit_1024,-0.15539925300391247,0.15539925300391247,0.0006333157008457956,negative,592
440,ecfp4_bit_440,0.15513567183988342,0.15513567183988342,0.0006322414994812459,positive,593
1318,ecfp4_bit_1318,-0.15421521937960467,0.15421521937960467,0.0006284902781355295,negative,594
1327,ecfp4_bit_1327,0.1541489186923752,0.1541489186923752,0.0006282200756384928,positive,595
1276,ecfp4_bit_1276,-0.1539866613620602,0.1539866613620602,0.0006275588104594175,negative,596
1645,ecfp4_bit_1645,-0.15398329426684454,0.15398329426684454,0.0006275450881652294,negative,597
509,ecfp4_bit_509,0.153929519020575,0.153929519020575,0.0006273259319780469,positive,598
30,ecfp4_bit_30,-0.15392486979189304,0.15392486979189304,0.0006273069844640518,negative,599
75,ecfp4_bit_75,-0.15359302597455937,0.15359302597455937,0.0006259545847859098,negative,600
318,ecfp4_bit_318,-0.15358960153414383,0.15358960153414383,0.0006259406287865091,negative,601
2003,ecfp4_bit_2003,-0.15355936004508866,0.15355936004508866,0.0006258173823135348,negative,602
376,ecfp4_bit_376,0.15349556720983243,0.15349556720983243,0.0006255574003420112,positive,603
1864,ecfp4_bit_1864,-0.15339314763463613,0.15339314763463613,0.0006251399985605229,negative,604
958,ecfp4_bit_958,-0.1533132094957267,0.1533132094957267,0.0006248142178538005,negative,605
495,ecfp4_bit_495,0.15303850547188547,0.15303850547188547,0.0006236946862729133,positive,606
1142,ecfp4_bit_1142,-0.1530228691226239,0.1530228691226239,0.0006236309617356339,negative,607
1911,ecfp4_bit_1911,0.15283258281615464,0.15283258281615464,0.0006228554669812291,positive,608
1985,ecfp4_bit_1985,-0.15281539942437344,0.15281539942437344,0.0006227854376110845,negative,609
1334,ecfp4_bit_1334,-0.1527415217630933,0.1527415217630933,0.0006224843558367126,negative,610
1621,ecfp4_bit_1621,0.15209870037118356,0.15209870037118356,0.0006198645949790093,positive,611
583,ecfp4_bit_583,-0.152079372885692,0.152079372885692,0.0006197858275474866,negative,612
917,ecfp4_bit_917,-0.15156835911245728,0.15156835911245728,0.000617703236803438,negative,613
103,ecfp4_bit_103,-0.1515420832550135,0.1515420832550135,0.0006175961519059842,negative,614
332,ecfp4_bit_332,-0.15153055657410322,0.15153055657410322,0.0006175491759530242,negative,615
1023,ecfp4_bit_1023,-0.15134756723715434,0.15134756723715434,0.0006168034193426358,negative,616
1653,ecfp4_bit_1653,-0.15105523662799006,0.15105523662799006,0.0006156120521961226,negative,617
297,ecfp4_bit_297,0.15081076136070434,0.15081076136070434,0.0006146157151980508,positive,618
1802,ecfp4_bit_1802,-0.15075295165197858,0.15075295165197858,0.0006143801169214206,negative,619
1533,ecfp4_bit_1533,0.15060626669234986,0.15060626669234986,0.0006137823155406865,positive,620
1866,ecfp4_bit_1866,0.15051538511215967,0.15051538511215967,0.0006134119358217397,positive,621
1254,ecfp4_bit_1254,-0.15028190111084017,0.15028190111084017,0.0006124603927411032,negative,622
1672,ecfp4_bit_1672,-0.14997311771018443,0.14997311771018443,0.0006112019737203187,negative,623
408,ecfp4_bit_408,-0.1496883740982833,0.1496883740982833,0.0006100415266998431,negative,624
1364,ecfp4_bit_1364,-0.14960802255117292,0.14960802255117292,0.0006097140611851217,negative,625
257,ecfp4_bit_257,0.1494266023079864,0.1494266023079864,0.0006089746992754579,positive,626
55,ecfp4_bit_55,0.1493793681836215,0.1493793681836215,0.0006087822008432084,positive,627
1341,ecfp4_bit_1341,0.14889324296467624,0.14889324296467624,0.0006068010411671874,positive,628
1061,ecfp4_bit_1061,-0.14871655482358867,0.14871655482358867,0.0006060809645146877,negative,629
1404,ecfp4_bit_1404,0.1487021556711025,0.1487021556711025,0.0006060222820617667,positive,630
1724,ecfp4_bit_1724,-0.14867124206500318,0.14867124206500318,0.0006058962964361346,negative,631
1962,ecfp4_bit_1962,0.14865980106035329,0.14865980106035329,0.0006058496696490802,positive,632
1225,ecfp4_bit_1225,-0.14856550591937345,0.14856550591937345,0.0006054653782696712,negative,633
1642,ecfp4_bit_1642,-0.14830096882406,0.14830096882406,0.0006043872810930141,negative,634
1636,ecfp4_bit_1636,0.14819816019085527,0.14819816019085527,0.0006039682937405497,positive,635
1339,ecfp4_bit_1339,-0.14806024145882063,0.14806024145882063,0.0006034062183331725,negative,636
161,ecfp4_bit_161,0.14772358498255161,0.14772358498255161,0.0006020342050957136,positive,637
1614,ecfp4_bit_1614,-0.14746258573966925,0.14746258573966925,0.0006009705261189421,negative,638
112,ecfp4_bit_112,0.14701311694546532,0.14701311694546532,0.0005991387564102266,positive,639
1687,ecfp4_bit_1687,-0.14695859592865784,0.14695859592865784,0.0005989165609021866,negative,640
1457,ecfp4_bit_1457,0.146831566542853,0.146831566542853,0.0005983988640475114,positive,641
944,ecfp4_bit_944,-0.1465471661588673,0.1465471661588673,0.0005972398158215833,negative,642
1372,ecfp4_bit_1372,0.14589546389825525,0.14589546389825525,0.0005945838617809811,positive,643
1867,ecfp4_bit_1867,-0.1457402501121069,0.1457402501121069,0.0005939513019336503,negative,644
748,ecfp4_bit_748,-0.1456588329667879,0.1456588329667879,0.0005936194936691198,negative,645
1238,ecfp4_bit_1238,-0.14560375196119366,0.14560375196119366,0.000593395015977066,negative,646
1448,ecfp4_bit_1448,-0.145479006934162,0.145479006934162,0.0005928866288214366,negative,647
1320,ecfp4_bit_1320,-0.14544574761946782,0.14544574761946782,0.0005927510834710696,negative,648
289,ecfp4_bit_289,-0.14516028522247848,0.14516028522247848,0.0005915877071065135,negative,649
1875,ecfp4_bit_1875,-0.1451328940710835,0.1451328940710835,0.0005914760769287143,negative,650
203,ecfp4_bit_203,0.14489928367938243,0.14489928367938243,0.0005905240187554276,positive,651
1084,ecfp4_bit_1084,-0.14485406740689924,0.14485406740689924,0.00059033974389732,negative,652
355,ecfp4_bit_355,0.144736008504116,0.144736008504116,0.0005898586054406546,positive,653
1147,ecfp4_bit_1147,-0.14460910866176058,0.14460910866176058,0.0005893414365286746,negative,654
766,ecfp4_bit_766,-0.1443942434496686,0.1443942434496686,0.0005884657726515774,negative,655
908,ecfp4_bit_908,-0.14418496433125697,0.14418496433125697,0.0005876128743976461,negative,656
895,ecfp4_bit_895,-0.14396843259448422,0.14396843259448422,0.0005867304187488656,negative,657
1680,ecfp4_bit_1680,0.14387332762244348,0.14387332762244348,0.0005863428269756903,positive,658
1237,ecfp4_bit_1237,-0.14327534871147324,0.14327534871147324,0.0005839058176222245,negative,659
1998,ecfp4_bit_1998,-0.14277097789902174,0.14277097789902174,0.0005818502996683137,negative,660
497,ecfp4_bit_497,0.14276772094983756,0.14276772094983756,0.0005818370262643858,positive,661
1348,ecfp4_bit_1348,-0.14271871072690942,0.14271871072690942,0.0005816372895019346,negative,662
353,ecfp4_bit_353,0.14255547488517897,0.14255547488517897,0.0005809720364874553,positive,663
815,ecfp4_bit_815,-0.14247833437618262,0.14247833437618262,0.0005806576572702181,negative,664
1400,ecfp4_bit_1400,0.142316581452401,0.142316581452401,0.0005799984477546741,positive,665
550,ecfp4_bit_550,-0.14211667077189813,0.14211667077189813,0.0005791837297281592,negative,666
180,ecfp4_bit_180,-0.14211510151902862,0.14211510151902862,0.0005791773343790076,negative,667
1976,ecfp4_bit_1976,-0.14193294378107474,0.14193294378107474,0.0005784349668756461,negative,668
1937,ecfp4_bit_1937,-0.1416870314446889,0.1416870314446889,0.0005774327732315048,negative,669
718,ecfp4_bit_718,-0.141637280279996,0.141637280279996,0.0005772300168274276,negative,670
389,ecfp4_bit_389,-0.1415888754392937,0.1415888754392937,0.0005770327472458747,negative,671
615,ecfp4_bit_615,0.14157352380761473,0.14157352380761473,0.0005769701830495355,positive,672
2004,ecfp4_bit_2004,0.14152256668467197,0.14152256668467197,0.0005767625118709053,positive,673
1384,ecfp4_bit_1384,-0.14146830201413574,0.14146830201413574,0.0005765413610790739,negative,674
179,ecfp4_bit_179,-0.1413950025949472,0.1413950025949472,0.0005762426358784205,negative,675
10,ecfp4_bit_10,-0.14090914887485456,0.14090914887485456,0.000574262582671593,negative,676
1309,ecfp4_bit_1309,0.14084386597193663,0.14084386597193663,0.0005739965280631215,positive,677
1088,ecfp4_bit_1088,0.1405301584302578,0.1405301584302578,0.0005727180411477825,positive,678
688,ecfp4_bit_688,0.14051886089539017,0.14051886089539017,0.0005726719990589423,positive,679
303,ecfp4_bit_303,-0.14044498225401755,0.14044498225401755,0.0005723709132902916,negative,680
946,ecfp4_bit_946,-0.14037083449369347,0.14037083449369347,0.0005720687307515208,negative,681
2,ecfp4_bit_2,-0.1403632633318523,0.1403632633318523,0.0005720378751613236,negative,682
673,ecfp4_bit_673,-0.14031195285279915,0.14031195285279915,0.0005718287639115967,negative,683
126,ecfp4_bit_126,0.14007270317384368,0.14007270317384368,0.0005708537233295096,positive,684
199,ecfp4_bit_199,-0.13962514760626407,0.13962514760626407,0.0005690297508040949,negative,685
1284,ecfp4_bit_1284,0.13912508202164522,0.13912508202164522,0.0005669917784196087,positive,686
264,ecfp4_bit_264,0.13887098803704984,0.13887098803704984,0.0005659562412028971,positive,687
987,ecfp4_bit_987,0.138435031352028,0.138435031352028,0.000564179538881773,positive,688
1130,ecfp4_bit_1130,0.13836582839624606,0.13836582839624606,0.0005638975084498729,positive,689
92,ecfp4_bit_92,0.13830382056080492,0.13830382056080492,0.0005636448010848037,positive,690
1703,ecfp4_bit_1703,0.1382552427457369,0.1382552427457369,0.0005634468265617563,positive,691
1367,ecfp4_bit_1367,-0.13815224373598387,0.13815224373598387,0.0005630270633467651,negative,692
409,ecfp4_bit_409,-0.13811085648290683,0.13811085648290683,0.0005628583933134034,negative,693
1594,ecfp4_bit_1594,-0.1380837426598335,0.1380837426598335,0.0005627478933622752,negative,694
698,ecfp4_bit_698,0.13805858873580013,0.13805858873580013,0.0005626453808036863,positive,695
375,ecfp4_bit_375,-0.13800262304683258,0.13800262304683258,0.0005624172976639887,negative,696
998,ecfp4_bit_998,0.1378717194995395,0.1378717194995395,0.0005618838120120658,positive,697
181,ecfp4_bit_181,0.1378296793008036,0.1378296793008036,0.0005617124809573055,positive,698
1537,ecfp4_bit_1537,-0.1377932675882227,0.1377932675882227,0.0005615640882924347,negative,699
1211,ecfp4_bit_1211,0.13769221348681182,0.13769221348681182,0.0005611522513767403,positive,700
826,ecfp4_bit_826,0.1374258010452162,0.1374258010452162,0.0005600665113947152,positive,701
410,ecfp4_bit_410,-0.13710676452282305,0.13710676452282305,0.0005587663066970148,negative,702
696,ecfp4_bit_696,-0.1370966904752223,0.1370966904752223,0.0005587252508206621,negative,703
1000,ecfp4_bit_1000,0.13705057382673638,0.13705057382673638,0.0005585373065610087,positive,704
124,ecfp4_bit_124,-0.1369789845422779,0.1369789845422779,0.0005582455508608785,negative,705
8,ecfp4_bit_8,0.13692374396566448,0.13692374396566448,0.0005580204228514653,positive,706
1451,ecfp4_bit_1451,-0.1367989580652122,0.1367989580652122,0.0005575118691198807,negative,707
1068,ecfp4_bit_1068,-0.1367443293268995,0.1367443293268995,0.0005572892346025195,negative,708
1521,ecfp4_bit_1521,-0.13644046897460602,0.13644046897460602,0.0005560508790232481,negative,709
137,ecfp4_bit_137,-0.13644019330501114,0.13644019330501114,0.0005560497555565691,negative,710
1891,ecfp4_bit_1891,-0.1361455083085206,0.1361455083085206,0.0005548487933159305,negative,711
1684,ecfp4_bit_1684,-0.1359485634177989,0.1359485634177989,0.0005540461620993424,negative,712
1285,ecfp4_bit_1285,0.13520742567040742,0.13520742567040742,0.0005510257217636305,positive,713
442,ecfp4_bit_442,-0.1351975256858288,0.1351975256858288,0.0005509853752654937,negative,714
1615,ecfp4_bit_1615,-0.13502894981702515,0.13502894981702515,0.0005502983594502094,negative,715
1420,ecfp4_bit_1420,-0.1348515980317665,0.1348515980317665,0.0005495755781754853,negative,716
59,ecfp4_bit_59,-0.13400445233954134,0.13400445233954134,0.0005461231119800618,negative,717
419,ecfp4_bit_419,-0.13380693144253744,0.13380693144253744,0.0005453181333015957,negative,718
1344,ecfp4_bit_1344,-0.13358299645707572,0.13358299645707572,0.000544405506377591,negative,719
883,ecfp4_bit_883,-0.1335541784829035,0.1335541784829035,0.000544288061311691,negative,720
1626,ecfp4_bit_1626,0.13347596578622556,0.13347596578622556,0.0005439693124898395,positive,721
1620,ecfp4_bit_1620,0.13343417250052284,0.13343417250052284,0.0005437989877069732,positive,722
1728,ecfp4_bit_1728,-0.13337739017506367,0.13337739017506367,0.0005435675764385875,negative,723
242,ecfp4_bit_242,-0.1331113854925212,0.1331113854925212,0.000542483498241967,negative,724
2015,ecfp4_bit_2015,-0.13300017350336887,0.13300017350336887,0.0005420302637669552,negative,725
196,ecfp4_bit_196,-0.13270355176880316,0.13270355176880316,0.0005408214085242093,negative,726
858,ecfp4_bit_858,0.13253687985431067,0.13253687985431067,0.0005401421521037459,positive,727
807,ecfp4_bit_807,0.1324241653770015,0.1324241653770015,0.0005396827943731735,positive,728
1413,ecfp4_bit_1413,0.13228821015984274,0.13228821015984274,0.0005391287210943504,positive,729
93,ecfp4_bit_93,0.13225265000024516,0.13225265000024516,0.0005389837988571942,positive,730
643,ecfp4_bit_643,-0.13213904655055125,0.13213904655055125,0.000538520818199497,negative,731
905,ecfp4_bit_905,0.13210899132286233,0.13210899132286233,0.0005383983308179946,positive,732
288,ecfp4_bit_288,0.13208664783564866,0.13208664783564866,0.0005383072719422887,positive,733
405,ecfp4_bit_405,-0.13195704786900578,0.13195704786900578,0.0005377790989162448,negative,734
1618,ecfp4_bit_1618,0.13192026991350228,0.13192026991350228,0.0005376292136612315,positive,735
415,ecfp4_bit_415,0.13172961916347226,0.13172961916347226,0.0005368522336498218,positive,736
1939,ecfp4_bit_1939,0.13138328609471533,0.13138328609471533,0.0005354407843286314,positive,737
1815,ecfp4_bit_1815,-0.1311409963995089,0.1311409963995089,0.0005344533544333056,negative,738
134,ecfp4_bit_134,-0.13099537856201737,0.13099537856201737,0.0005338599020130144,negative,739
1661,ecfp4_bit_1661,-0.13083277776221763,0.13083277776221763,0.0005331972370548974,negative,740
1356,ecfp4_bit_1356,-0.13077835586588818,0.13077835586588818,0.0005329754455034645,negative,741
801,ecfp4_bit_801,0.13064025669217968,0.13064025669217968,0.0005324126347222492,positive,742
988,ecfp4_bit_988,-0.13063243577083397,0.13063243577083397,0.0005323807612596193,negative,743
680,ecfp4_bit_680,0.13058072689905462,0.13058072689905462,0.0005321700263961122,positive,744
1294,ecfp4_bit_1294,0.1304641957028924,0.1304641957028924,0.0005316951139705935,positive,745
466,ecfp4_bit_466,-0.13045680079480948,0.13045680079480948,0.0005316649766867605,negative,746
1943,ecfp4_bit_1943,-0.130270309905832,0.130270309905832,0.000530904949815517,negative,747
1114,ecfp4_bit_1114,0.13017814032375669,0.13017814032375669,0.0005305293209605494,positive,748
1554,ecfp4_bit_1554,-0.1301453001229366,0.1301453001229366,0.0005303954836711399,negative,749
1490,ecfp4_bit_1490,-0.13009903990218136,0.13009903990218136,0.0005302069542955956,negative,750
523,ecfp4_bit_523,0.12982794980204404,0.12982794980204404,0.0005291021509362352,positive,751
1355,ecfp4_bit_1355,-0.12979516530401394,0.12979516530401394,0.0005289685406585443,negative,752
1438,ecfp4_bit_1438,-0.1297785715445159,0.1297785715445159,0.000528900914281821,negative,753
301,ecfp4_bit_301,-0.12897706486038815,0.12897706486038815,0.0005256344457655394,negative,754
425,ecfp4_bit_425,-0.1288414788927718,0.1288414788927718,0.000525081877330068,negative,755
472,ecfp4_bit_472,-0.12879823287947173,0.12879823287947173,0.0005249056320863329,negative,756
189,ecfp4_bit_189,-0.12865364626747233,0.12865364626747233,0.0005243163823329315,negative,757
293,ecfp4_bit_293,-0.12823115586921707,0.12823115586921707,0.000522594560654259,negative,758
975,ecfp4_bit_975,-0.12818823004164104,0.12818823004164104,0.0005224196202986898,negative,759
1828,ecfp4_bit_1828,0.12810754438156233,0.12810754438156233,0.000522090793136569,positive,760
1444,ecfp4_bit_1444,-0.12797877584442588,0.12797877584442588,0.0005215660085268167,negative,761
1682,ecfp4_bit_1682,0.1278487341493409,0.1278487341493409,0.000521036035276174,positive,762
661,ecfp4_bit_661,-0.12781500902944845,0.12781500902944845,0.0005208985915785506,negative,763
776,ecfp4_bit_776,0.12778342902817794,0.12778342902817794,0.0005207698901192402,positive,764
746,ecfp4_bit_746,-0.12774091833614676,0.12774091833614676,0.000520596641611305,negative,765
226,ecfp4_bit_226,-0.12736940576561526,0.12736940576561526,0.0005190825754917384,negative,766
853,ecfp4_bit_853,-0.1270191436558145,0.1270191436558145,0.0005176551137165996,negative,767
1808,ecfp4_bit_1808,-0.12677902158758714,0.12677902158758714,0.0005166765177903752,negative,768
366,ecfp4_bit_366,0.12651793566685637,0.12651793566685637,0.0005156124855658162,positive,769
333,ecfp4_bit_333,-0.12633719647796882,0.12633719647796882,0.0005148758992317895,negative,770
1655,ecfp4_bit_1655,-0.125990642096654,0.125990642096654,0.0005134635479711432,negative,771
773,ecfp4_bit_773,0.12594064181997627,0.12594064181997627,0.0005132597763335419,positive,772
1914,ecfp4_bit_1914,-0.12582117311883023,0.12582117311883023,0.000512772892370248,negative,773
1857,ecfp4_bit_1857,0.12575200289483837,0.12575200289483837,0.0005124909953338192,positive,774
53,ecfp4_bit_53,0.1257434697073073,0.1257434697073073,0.000512456219094312,positive,775
312,ecfp4_bit_312,0.12557942669624791,0.12557942669624791,0.0005117876765337162,positive,776
1483,ecfp4_bit_1483,-0.12550673391485823,0.12550673391485823,0.0005114914236309362,negative,777
882,ecfp4_bit_882,-0.12541527165739028,0.12541527165739028,0.0005111186774138885,negative,778
363,ecfp4_bit_363,0.12536870087778393,0.12536870087778393,0.0005109288823836345,positive,779
1291,ecfp4_bit_1291,0.12524537063170466,0.12524537063170466,0.00051042626104073,positive,780
1971,ecfp4_bit_1971,-0.12467742608105295,0.12467742608105295,0.0005081116540256726,negative,781
1959,ecfp4_bit_1959,-0.12449809905496427,0.12449809905496427,0.0005073808228343213,negative,782
190,ecfp4_bit_190,-0.12435283516064104,0.12435283516064104,0.0005067888128776287,negative,783
212,ecfp4_bit_212,-0.12386333749574147,0.12386333749574147,0.0005047939091009649,negative,784
1219,ecfp4_bit_1219,-0.12383244199074235,0.12383244199074235,0.0005046679972447411,negative,785
1465,ecfp4_bit_1465,0.1237679673189327,0.1237679673189327,0.0005044052365095728,positive,786
977,ecfp4_bit_977,-0.12374120447487474,0.12374120447487474,0.0005042961669419039,negative,787
1064,ecfp4_bit_1064,-0.12372510721854293,0.12372510721854293,0.0005042305640192488,negative,788
1195,ecfp4_bit_1195,0.12370312822029442,0.12370312822029442,0.0005041409905855895,positive,789
1829,ecfp4_bit_1829,0.12355046342264288,0.12355046342264288,0.0005035188189119797,positive,790
1101,ecfp4_bit_1101,0.12348508430059954,0.12348508430059954,0.000503252372171103,positive,791
1162,ecfp4_bit_1162,0.12330353701788288,0.12330353701788288,0.0005025124925232423,positive,792
1838,ecfp4_bit_1838,0.12330297699013643,0.12330297699013643,0.0005025102101804519,positive,793
404,ecfp4_bit_404,0.12323671309595384,0.12323671309595384,0.0005022401576301737,positive,794
477,ecfp4_bit_477,-0.12316204813947795,0.12316204813947795,0.0005019358673049304,negative,795
633,ecfp4_bit_633,-0.12314199784136394,0.12314199784136394,0.0005018541541154729,negative,796
1518,ecfp4_bit_1518,-0.12272125994272917,0.12272125994272917,0.0005001394745916302,negative,797
118,ecfp4_bit_118,0.12266278561695135,0.12266278561695135,0.0004999011677278866,positive,798
445,ecfp4_bit_445,0.12244914379773493,0.12244914379773493,0.0004990304896785937,positive,799
339,ecfp4_bit_339,-0.12233176582178654,0.12233176582178654,0.0004985521262780969,negative,800
1970,ecfp4_bit_1970,-0.12215782819438528,0.12215782819438528,0.000497843259097131,negative,801
552,ecfp4_bit_552,-0.12212034262611914,0.12212034262611914,0.0004976904900298467,negative,802
962,ecfp4_bit_962,-0.12207961282325147,0.12207961282325147,0.0004975244993757746,negative,803
287,ecfp4_bit_287,0.12203148960723269,0.12203148960723269,0.0004973283775303297,positive,804
750,ecfp4_bit_750,0.12202068825876808,0.12202068825876808,0.0004972843576046176,positive,805
646,ecfp4_bit_646,-0.12192666656408824,0.12192666656408824,0.000496901180631049,negative,806
822,ecfp4_bit_822,0.1216974822189127,0.1216974822189127,0.0004959671604129204,positive,807
1906,ecfp4_bit_1906,0.12164609254820326,0.12164609254820326,0.0004957577264247095,positive,808
1603,ecfp4_bit_1603,0.12137662861306758,0.12137662861306758,0.0004946595503547846,positive,809
1695,ecfp4_bit_1695,0.12136867909759202,0.12136867909759202,0.0004946271528183263,positive,810
1804,ecfp4_bit_1804,0.12112289892324758,0.12112289892324758,0.0004936254977887166,positive,811
1032,ecfp4_bit_1032,0.12112280484760765,0.12112280484760765,0.000493625114391894,positive,812
710,ecfp4_bit_710,-0.12110974747053538,0.12110974747053538,0.0004935719002241816,negative,813
584,ecfp4_bit_584,0.12092414153494842,0.12092414153494842,0.0004928154799010129,positive,814
298,ecfp4_bit_298,-0.12086044191592471,0.12086044191592471,0.0004925558778238742,negative,815
820,ecfp4_bit_820,0.12078272609056873,0.12078272609056873,0.0004922391539564765,positive,816
1030,ecfp4_bit_1030,-0.1200075118516404,0.1200075118516404,0.0004890798379395573,negative,817
341,ecfp4_bit_341,-0.11991619095604734,0.11991619095604734,0.0004887076678301365,negative,818
1868,ecfp4_bit_1868,-0.11983120570648144,0.11983120570648144,0.0004883613180771616,negative,819
485,ecfp4_bit_485,-0.11964861505492813,0.11964861505492813,0.00048761718627330107,negative,820
1501,ecfp4_bit_1501,-0.11952942563080322,0.11952942563080322,0.00048713144047842795,negative,821
349,ecfp4_bit_349,-0.11946996478437891,0.11946996478437891,0.00048688911313837856,negative,822
1460,ecfp4_bit_1460,-0.11944315611636382,0.11944315611636382,0.00048677985681928746,negative,823
2034,ecfp4_bit_2034,0.11932238173635404,0.11932238173635404,0.0004862876516790338,positive,824
1760,ecfp4_bit_1760,0.11923654171292594,0.11923654171292594,0.00048593781837194175,positive,825
67,ecfp4_bit_67,-0.11922193152048663,0.11922193152048663,0.000485878275844643,negative,826
1708,ecfp4_bit_1708,0.11902934799335256,0.11902934799335256,0.00048509341897370813,positive,827
659,ecfp4_bit_659,-0.11896668127174098,0.11896668127174098,0.00048483802637721895,negative,828
