feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
623,ecfp4_bit_623,-0.45052137243766416,0.45052137243766416,0.0015053549880705028,negative,234
436,ecfp4_bit_436,0.4501304266208257,0.4501304266208257,0.0015040486965792496,positive,235
751,ecfp4_bit_751,0.4498386263241882,0.4498386263241882,0.0015030736861603498,positive,236
212,ecfp4_bit_212,0.4495852208267908,0.4495852208267908,0.0015022269666641191,positive,237
841,ecfp4_bit_841,-0.4483853375169737,0.4483853375169737,0.00149821772218419,negative,238
547,ecfp4_bit_547,0.4479357779463311,0.4479357779463311,0.0014967155809240764,positive,239
527,ecfp4_bit_527,0.4460608217147322,0.4460608217147322,0.0014904506734450382,positive,240
613,ecfp4_bit_613,-0.4452694617402878,0.4452694617402878,0.0014878064533086139,negative,241
398,ecfp4_bit_398,0.4450406703422379,0.4450406703422379,0.00148704197842828,positive,242
37,ecfp4_bit_37,0.4434164281564242,0.4434164281564242,0.0014816147973313665,positive,243
828,ecfp4_bit_828,-0.44166917878997997,0.44166917878997997,0.001475776604717,negative,244
745,ecfp4_bit_745,-0.4414452266754751,0.4414452266754751,0.0014750282996347469,negative,245
990,ecfp4_bit_990,0.44085291037069385,0.44085291037069385,0.0014730491564498333,positive,246
781,ecfp4_bit_781,0.4407358300539594,0.4407358300539594,0.001472657948730103,positive,247
592,ecfp4_bit_592,0.4376791824316156,0.4376791824316156,0.001462444582557989,positive,248
511,ecfp4_bit_511,-0.43576509784451933,0.43576509784451933,0.0014560489330792891,negative,249
690,ecfp4_bit_690,0.4355935107736674,0.4355935107736674,0.001455475598563331,positive,250
10,ecfp4_bit_10,-0.4353395986965789,0.4353395986965789,0.001454627186400977,negative,251
804,ecfp4_bit_804,-0.434561316020195,0.434561316020195,0.001452026662251181,negative,252
605,ecfp4_bit_605,0.43416731504946715,0.43416731504946715,0.001450710162384858,positive,253
215,ecfp4_bit_215,0.4328145645514896,0.4328145645514896,0.0014461901332933921,positive,254
231,ecfp4_bit_231,0.42792773041400195,0.42792773041400195,0.0014298614514709597,positive,255
424,ecfp4_bit_424,0.42764380540275254,0.42764380540275254,0.0014289127552312903,positive,256
270,ecfp4_bit_270,-0.4262434415393233,0.4262434415393233,0.0014242336326504442,negative,257
131,ecfp4_bit_131,0.42508710729224275,0.42508710729224275,0.0014203699013533007,positive,258
136,ecfp4_bit_136,0.4247491970218855,0.4247491970218855,0.001419240820821005,positive,259
899,ecfp4_bit_899,0.4229212356229329,0.4229212356229329,0.0014131329400893435,positive,260
201,ecfp4_bit_201,0.4227788580251887,0.4227788580251887,0.00141265720499648,positive,261
715,ecfp4_bit_715,0.4210273788083851,0.4210273788083851,0.0014068048789209128,positive,262
749,ecfp4_bit_749,-0.4190156576481328,0.4190156576481328,0.0014000829903081551,negative,263
902,ecfp4_bit_902,-0.4179494914393085,0.4179494914393085,0.0013965205430664586,negative,264
798,ecfp4_bit_798,0.4168021516169048,0.4168021516169048,0.0013926868653980227,positive,265
267,ecfp4_bit_267,0.4156979542807711,0.4156979542807711,0.0013889973423932224,positive,266
777,ecfp4_bit_777,-0.41500260973462705,0.41500260973462705,0.0013866739445590598,negative,267
290,ecfp4_bit_290,0.4139824327734459,0.4139824327734459,0.0013832651640412362,positive,268
387,ecfp4_bit_387,-0.4136970734697627,0.4136970734697627,0.001382311675311351,negative,269
682,ecfp4_bit_682,-0.4130526283890783,0.4130526283890783,0.0013801583510162198,negative,270
158,ecfp4_bit_158,-0.4128345714548253,0.4128345714548253,0.0013794297438651652,negative,271
167,ecfp4_bit_167,0.4122329191675528,0.4122329191675528,0.0013774194057832464,positive,272
46,ecfp4_bit_46,0.4121665047742894,0.4121665047742894,0.0013771974912542247,positive,273
96,ecfp4_bit_96,0.41215356056753644,0.41215356056753644,0.001377154239973832,positive,274
20,ecfp4_bit_20,0.4117081315839162,0.4117081315839162,0.0013756659005001778,positive,275
607,ecfp4_bit_607,0.4102700969374769,0.4102700969374769,0.0013708609061969716,positive,276
838,ecfp4_bit_838,0.408878202204984,0.408878202204984,0.0013662100820482966,positive,277
223,ecfp4_bit_223,0.4081210693170758,0.4081210693170758,0.0013636802269977406,positive,278
842,ecfp4_bit_842,-0.40633571233127475,0.40633571233127475,0.0013577147030326506,negative,279
84,ecfp4_bit_84,-0.40502254206913346,0.40502254206913346,0.0013533269258366337,negative,280
757,ecfp4_bit_757,-0.40501644727949976,0.40501644727949976,0.0013533065609382345,negative,281
641,ecfp4_bit_641,-0.40469966980736866,0.40469966980736866,0.0013522480927346048,negative,282
824,ecfp4_bit_824,0.404687424620879,0.404687424620879,0.0013522071771339477,positive,283
128,ecfp4_bit_128,0.40228164576552033,0.40228164576552033,0.001344168599118185,positive,284
378,ecfp4_bit_378,-0.40181771672338046,0.40181771672338046,0.001342618444252241,negative,285
921,ecfp4_bit_921,0.40135388424938984,0.40135388424938984,0.00134106861205544,positive,286
38,ecfp4_bit_38,0.4011964857011638,0.4011964857011638,0.0013405426865296317,positive,287
675,ecfp4_bit_675,0.40033206947977,0.40033206947977,0.001337654359026758,positive,288
47,ecfp4_bit_47,0.40011054271219165,0.40011054271219165,0.0013369141579065295,positive,289
259,ecfp4_bit_259,0.3994843647600994,0.3994843647600994,0.001334821870700483,positive,290
792,ecfp4_bit_792,-0.39929471629276914,0.39929471629276914,0.0013341881865209049,negative,291
563,ecfp4_bit_563,-0.399107242092106,0.399107242092106,0.0013335617673533174,negative,292
830,ecfp4_bit_830,0.3990116202210748,0.3990116202210748,0.0013332422600683541,positive,293
544,ecfp4_bit_544,0.3989098292841968,0.3989098292841968,0.001332902139701277,positive,294
633,ecfp4_bit_633,-0.3976859914951001,0.3976859914951001,0.0013288128546348713,negative,295
74,ecfp4_bit_74,0.39735431740878674,0.39735431740878674,0.001327704611450882,positive,296
260,ecfp4_bit_260,-0.397160508310609,0.397160508310609,0.0013270570250975494,negative,297
404,ecfp4_bit_404,-0.3966224426600023,0.3966224426600023,0.0013252591529862496,negative,298
724,ecfp4_bit_724,-0.3916713643368869,0.3916713643368869,0.0013087158080840923,negative,299
210,ecfp4_bit_210,-0.3911727582382577,0.3911727582382577,0.0013070497846197832,negative,300
664,ecfp4_bit_664,0.39105564756855926,0.39105564756855926,0.0013066584754798131,positive,301
62,ecfp4_bit_62,0.39090344429452656,0.39090344429452656,0.001306149909245705,positive,302
345,ecfp4_bit_345,-0.39076666220376627,0.39076666220376627,0.0013056928707671739,negative,303
221,ecfp4_bit_221,-0.3893061811150276,0.3893061811150276,0.0013008128747749315,negative,304
21,ecfp4_bit_21,-0.38894012751559087,0.38894012751559087,0.0012995897571926695,negative,305
598,ecfp4_bit_598,-0.3886517878794551,0.3886517878794551,0.001298626310093219,negative,306
887,ecfp4_bit_887,0.38824453139947585,0.38824453139947585,0.001297265518772169,positive,307
316,ecfp4_bit_316,-0.38625098546946457,0.38625098546946457,0.0012906043601828385,negative,308
968,ecfp4_bit_968,-0.38601182094408754,0.38601182094408754,0.0012898052249291703,negative,309
135,ecfp4_bit_135,-0.3838837368062839,0.3838837368062839,0.0012826945254865603,negative,310
469,ecfp4_bit_469,0.3834626893942408,0.3834626893942408,0.0012812876536693505,positive,311
463,ecfp4_bit_463,-0.38308999499792434,0.38308999499792434,0.0012800423467808331,negative,312
284,ecfp4_bit_284,0.38161512262993874,0.38161512262993874,0.0012751142643151747,positive,313
83,ecfp4_bit_83,-0.3812007266905963,0.3812007266905963,0.0012737296174760025,negative,314
625,ecfp4_bit_625,-0.3807401451925693,0.3807401451925693,0.0012721906479667062,negative,315
767,ecfp4_bit_767,0.3803668186151558,0.3803668186151558,0.0012709432287323025,positive,316
702,ecfp4_bit_702,0.37765027413830576,0.37765027413830576,0.0012618662702821072,positive,317
723,ecfp4_bit_723,0.37698032693762723,0.37698032693762723,0.001259627734172647,positive,318
762,ecfp4_bit_762,0.3760697815913334,0.3760697815913334,0.0012565852725653513,positive,319
445,ecfp4_bit_445,0.37230031930036456,0.37230031930036456,0.0012439901345559137,positive,320
573,ecfp4_bit_573,-0.37214664221068305,0.37214664221068305,0.0012434766437702212,negative,321
773,ecfp4_bit_773,0.3714324102065341,0.3714324102065341,0.0012410901361018553,positive,322
153,ecfp4_bit_153,0.37116376146978636,0.37116376146978636,0.0012401924834251046,positive,323
961,ecfp4_bit_961,-0.37058542269678646,0.37058542269678646,0.0012382600442335536,negative,324
92,ecfp4_bit_92,-0.3696573016966113,0.3696573016966113,0.0012351588560044868,negative,325
648,ecfp4_bit_648,-0.36815758572895646,0.36815758572895646,0.0012301477620792801,negative,326
868,ecfp4_bit_868,-0.3666756062579583,0.3666756062579583,0.0012251959322097795,negative,327
362,ecfp4_bit_362,-0.3666105310754133,0.3666105310754133,0.0012249784924685445,negative,328
528,ecfp4_bit_528,0.36659058500545527,0.36659058500545527,0.001224911845428602,positive,329
601,ecfp4_bit_601,-0.3664884065976872,0.3664884065976872,0.001224570430381022,negative,330
840,ecfp4_bit_840,-0.36643926104470714,0.36643926104470714,0.0012244062172984778,negative,331
200,ecfp4_bit_200,-0.3641349697937377,0.3641349697937377,0.0012167067461061449,negative,332
911,ecfp4_bit_911,0.36269103223109866,0.36269103223109866,0.001211882028023138,positive,333
467,ecfp4_bit_467,-0.36019707211394125,0.36019707211394125,0.0012035488044912594,negative,334
956,ecfp4_bit_956,0.359567113730222,0.359567113730222,0.001201443885494681,positive,335
806,ecfp4_bit_806,0.35928917368473284,0.35928917368473284,0.0012005151871920948,positive,336
266,ecfp4_bit_266,0.359214272104758,0.359214272104758,0.0012002649139000211,positive,337
310,ecfp4_bit_310,-0.3585106362206806,0.3585106362206806,0.0011979138117044691,negative,338
515,ecfp4_bit_515,0.35751794565330064,0.35751794565330064,0.001194596873178045,positive,339
929,ecfp4_bit_929,0.355773693328269,0.355773693328269,0.0011887686947639271,positive,340
953,ecfp4_bit_953,0.35488705628579936,0.35488705628579936,0.0011858061194541965,positive,341
866,ecfp4_bit_866,-0.3538299695280169,0.3538299695280169,0.0011822740099450715,negative,342
88,ecfp4_bit_88,-0.35196228157370807,0.35196228157370807,0.0011760333884114794,negative,343
793,ecfp4_bit_793,0.35128005107712335,0.35128005107712335,0.0011737538093640066,positive,344
383,ecfp4_bit_383,-0.35113420481035496,0.35113420481035496,0.0011732664841923209,negative,345
133,ecfp4_bit_133,0.3506644879456045,0.3506644879456045,0.0011716969901159199,positive,346
980,ecfp4_bit_980,-0.34876045344492373,0.34876045344492373,0.0011653349216139317,negative,347
791,ecfp4_bit_791,0.34807918661640724,0.34807918661640724,0.00116305856253031,positive,348
123,ecfp4_bit_123,-0.34806006247942,0.34806006247942,0.001162994661865952,negative,349
834,ecfp4_bit_834,-0.3479096914809505,0.3479096914809505,0.00116249221792776,negative,350
55,ecfp4_bit_55,0.3471999696234677,0.3471999696234677,0.0011601207802920189,positive,351
376,ecfp4_bit_376,-0.3467511377346963,0.3467511377346963,0.001158621070480448,negative,352
125,ecfp4_bit_125,0.34553321712526885,0.34553321712526885,0.001154551556853258,positive,353
312,ecfp4_bit_312,0.34533221016465054,0.34533221016465054,0.0011538799198359806,positive,354
627,ecfp4_bit_627,0.3446854935455117,0.3446854935455117,0.0011517190055086066,positive,355
944,ecfp4_bit_944,0.3442198942542676,0.3442198942542676,0.0011501632697357973,positive,356
188,ecfp4_bit_188,-0.3419446643458759,0.3419446643458759,0.001142560903008837,negative,357
295,ecfp4_bit_295,-0.3405970269845306,0.3405970269845306,0.001138057958757747,negative,358
512,ecfp4_bit_512,-0.3403881528156566,0.3403881528156566,0.0011373600345498626,negative,359
852,ecfp4_bit_852,-0.33953030016566177,0.33953030016566177,0.0011344936383149585,negative,360
586,ecfp4_bit_586,0.3393261584754182,0.3393261584754182,0.0011338115270312728,positive,361
227,ecfp4_bit_227,-0.3374622111585056,0.3374622111585056,0.0011275834043212823,negative,362
277,ecfp4_bit_277,-0.3364496480506195,0.3364496480506195,0.0011242000644434314,negative,363
805,ecfp4_bit_805,-0.3338181037139684,0.3338181037139684,0.0011154071222305632,negative,364
685,ecfp4_bit_685,-0.33372523705411805,0.33372523705411805,0.0011150968211035052,negative,365
946,ecfp4_bit_946,-0.33263583629139826,0.33263583629139826,0.0011114567388066437,negative,366
432,ecfp4_bit_432,0.3311293701983094,0.3311293701983094,0.001106423090268906,positive,367
725,ecfp4_bit_725,-0.33097099208510333,0.33097099208510333,0.00110589389166191,negative,368
336,ecfp4_bit_336,0.33091044964095195,0.33091044964095195,0.0011056915974404394,positive,369
764,ecfp4_bit_764,-0.3309035426645939,0.3309035426645939,0.0011056685187321932,negative,370
415,ecfp4_bit_415,0.3291390013333698,0.3291390013333698,0.0010997725474040355,positive,371
401,ecfp4_bit_401,-0.32877068016984007,0.32877068016984007,0.001098541853069311,negative,372
49,ecfp4_bit_49,0.3287601664024101,0.3287601664024101,0.0010985067227664831,positive,373
317,ecfp4_bit_317,0.3284861090447487,0.3284861090447487,0.0010975909979294108,positive,374
106,ecfp4_bit_106,-0.3284530558006462,0.3284530558006462,0.0010974805550760288,negative,375
964,ecfp4_bit_964,-0.32829920218381325,0.32829920218381325,0.001096966474449223,negative,376
19,ecfp4_bit_19,0.3269298847345034,0.3269298847345034,0.0010923910891763396,positive,377
712,ecfp4_bit_712,-0.32685421752309396,0.32685421752309396,0.0010921382576324944,negative,378
673,ecfp4_bit_673,-0.32549578151362085,0.32549578151362085,0.0010875992311890424,negative,379
668,ecfp4_bit_668,-0.3251891118586235,0.3251891118586235,0.001086574536861352,negative,380
815,ecfp4_bit_815,0.3238940663312832,0.3238940663312832,0.0010822473209652185,positive,381
892,ecfp4_bit_892,0.32337424685429755,0.32337424685429755,0.0010805104159248592,positive,382
17,ecfp4_bit_17,-0.32316925460626333,0.32316925460626333,0.0010798254626197044,negative,383
844,ecfp4_bit_844,0.3228046988306004,0.3228046988306004,0.0010786073498088632,positive,384
582,ecfp4_bit_582,-0.32242040587889387,0.32242040587889387,0.0010773232879482644,negative,385
130,ecfp4_bit_130,0.3222707619661506,0.3222707619661506,0.0010768232734666794,positive,386
446,ecfp4_bit_446,-0.3210265453222072,0.3210265453222072,0.001072665895269356,negative,387
335,ecfp4_bit_335,0.31723329103235215,0.31723329103235215,0.0010599912595792517,positive,388
658,ecfp4_bit_658,0.31597950828624516,0.31597950828624516,0.001055801917571798,positive,389
147,ecfp4_bit_147,-0.3145007645767432,0.3145007645767432,0.001050860899552759,negative,390
325,ecfp4_bit_325,-0.31423590519720723,0.31423590519720723,0.0010499759084901497,negative,391
204,ecfp4_bit_204,0.3141303800960238,0.3141303800960238,0.0010496233109284102,positive,392
222,ecfp4_bit_222,0.3131005176435848,0.3131005176435848,0.0010461821676782748,positive,393
278,ecfp4_bit_278,0.31103385688659657,0.31103385688659657,0.0010392767059854175,positive,394
426,ecfp4_bit_426,0.31094406571479555,0.31094406571479555,0.001038976681177218,positive,395
617,ecfp4_bit_617,0.3097982806664646,0.3097982806664646,0.0010351481985717667,positive,396
444,ecfp4_bit_444,0.3094134722942908,0.3094134722942908,0.0010338624145048117,positive,397
850,ecfp4_bit_850,0.30747194208720086,0.30747194208720086,0.0010273750592747625,positive,398
314,ecfp4_bit_314,0.30719932942243455,0.30719932942243455,0.0010264641616796126,positive,399
614,ecfp4_bit_614,0.30636348097956534,0.30636348097956534,0.0010236712894659459,positive,400
499,ecfp4_bit_499,-0.3062875239634878,0.3062875239634878,0.0010234174895797992,negative,401
342,ecfp4_bit_342,-0.30527262276534983,0.30527262276534983,0.0010200263372960592,negative,402
253,ecfp4_bit_253,0.3049803251658197,0.3049803251658197,0.0010190496652081782,positive,403
669,ecfp4_bit_669,-0.30331151000512646,0.30331151000512646,0.001013473549667367,negative,404
