mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007879018783569336,0.0,0.0013928413391113281,0.0,0.0001,,gini,10,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.15692121250777352,0.15692121250777352,0.0,2191,0.8563916759568934,0.8563916759568934,0.0
0.00977468490600586,0.0,0.001767873764038086,0.0,0.0001,,gini,10,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.18423835345366768,0.18423835345366768,0.0,586,0.7868875201759843,0.7868875201759843,0.0
0.007063627243041992,0.0,0.0011086463928222656,0.0,0.0001,,gini,10,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.18119775079257164,0.18119775079257164,0.0,764,0.7438647342995168,0.7438647342995168,0.0
0.013576507568359375,0.0,0.0019423961639404297,0.0,0.0001,,gini,10,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.007074832916259766,0.0,0.0011303424835205078,0.0,0.0001,,gini,10,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.015677213668823242,0.0,0.0022814273834228516,0.0,0.0001,,gini,10,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.00810694694519043,0.0,0.001459360122680664,0.0,0.0001,,gini,10,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16751510572770562,0.16751510572770562,0.0,1446,0.5210447530772444,0.5210447530772444,0.0
0.005591630935668945,0.0,0.0013952255249023438,0.0,0.0001,,gini,10,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.004576444625854492,0.0,0.0009694099426269531,0.0,0.0001,,gini,10,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.005276203155517578,0.0,0.0015347003936767578,0.0,0.0001,,gini,10,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.004278659820556641,0.0,0.001039743423461914,0.0,0.0001,,gini,10,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.0024466514587402344,0.0,0.002710103988647461,0.0,0.0001,,gini,15,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.16673521583917988,0.16673521583917988,0.0,1556,0.9301529790660226,0.9301529790660226,0.0
0.0038352012634277344,0.0,0.0029144287109375,0.0,0.0001,,gini,15,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.14060747261025228,0.14060747261025228,0.0,3007,0.8613240366904066,0.8613240366904066,0.0
0.0028066635131835938,0.0,0.002116680145263672,0.0,0.0001,,gini,15,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.21414453884921542,0.21414453884921542,0.0,114,0.7686114547621294,0.7686114547621294,0.0
0.0019750595092773438,0.0,0.001619577407836914,0.0,0.0001,,gini,15,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.18333988673015536,0.18333988673015536,0.0,713,0.7514104959492022,0.7514104959492022,0.0
0.003033161163330078,0.0,0.0024356842041015625,0.0,0.0001,,gini,15,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.18259861052669168,0.18259861052669168,0.0,722,0.8070468566392479,0.8070468566392479,0.0
0.002156972885131836,0.0,0.0018219947814941406,0.0,0.0001,,gini,15,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.17647165660302402,0.17647165660302402,0.0,858,0.632323562529512,0.632323562529512,0.0
0.004036664962768555,0.0,0.002226591110229492,0.0,0.0001,,gini,15,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.20406920420602098,0.20406920420602098,0.0,170,0.6815398583784926,0.6815398583784926,0.0
0.002089977264404297,0.0,0.0017290115356445312,0.0,0.0001,,gini,15,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.17364724397978226,0.17364724397978226,0.0,971,0.6023001163425687,0.6023001163425687,0.0
0.002926349639892578,0.0,0.0023298263549804688,0.0,0.0001,,gini,15,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.19003499127922016,0.19003499127922016,0.0,428,0.4732154956175758,0.4732154956175758,0.0
0.0024864673614501953,0.0,0.0017240047454833984,0.0,0.0001,,gini,15,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.19003499127922016,0.19003499127922016,0.0,428,0.4732154956175758,0.4732154956175758,0.0
0.0043222904205322266,0.0,0.00334930419921875,0.0,0.0001,,gini,15,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.19003499127922016,0.19003499127922016,0.0,428,0.4732154956175758,0.4732154956175758,0.0
0.0025506019592285156,0.0,0.002227783203125,0.0,0.0001,,gini,15,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1778563434964397,0.1778563434964397,0.0,839,0.4534173629787625,0.4534173629787625,0.0
0.002309083938598633,0.0,0.0018911361694335938,0.0,0.0001,,gini,15,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.0019278526306152344,0.0,0.0017120838165283203,0.0,0.0001,,gini,15,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.00392460823059082,0.0,0.0033113956451416016,0.0,0.0001,,gini,15,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.002786874771118164,0.0,0.002424478530883789,0.0,0.0001,,gini,15,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.004013538360595703,0.0,0.003408670425415039,0.0,0.0001,,gini,15,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.11953266326981268,0.11953266326981268,0.0,4033,0.7443575249670389,0.7443575249670389,0.0
0.003144979476928711,0.0,0.002712726593017578,0.0,0.0001,,gini,15,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.14872897135153115,0.14872897135153115,0.0,2743,0.5906734944216203,0.5906734944216203,0.0
0.0038917064666748047,0.0,0.002027273178100586,0.0,0.0001,,gini,15,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1457691331213121,0.1457691331213121,0.0,2833,0.5169542964130857,0.5169542964130857,0.0
0.0018134117126464844,0.0,0.0014874935150146484,0.0,0.0001,,gini,15,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.15709636136947067,0.15709636136947067,0.0,2186,0.48782304410751864,0.48782304410751864,0.0
0.004496097564697266,0.0,0.002430438995361328,0.0,0.0001,,gini,15,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.15448827840380772,0.15448827840380772,0.0,2410,0.5485889961407657,0.5485889961407657,0.0
0.0023674964904785156,0.0,0.002015352249145508,0.0,0.0001,,gini,15,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.17004513830540732,0.17004513830540732,0.0,1143,0.5485889961407657,0.5485889961407657,0.0
0.0014917850494384766,0.0,0.0012764930725097656,0.0,0.0001,,gini,15,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.16917771307399804,0.16917771307399804,0.0,1236,0.5419640810442309,0.5419640810442309,0.0
0.0011780261993408203,0.0,0.0010509490966796875,0.0,0.0001,,gini,15,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1814497950050555,0.1814497950050555,0.0,739,0.4995698005072231,0.4995698005072231,0.0
0.0018589496612548828,0.0,0.001524209976196289,0.0,0.0001,,gini,15,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.0011751651763916016,0.0,0.0011112689971923828,0.0,0.0001,,gini,15,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.0015861988067626953,0.0,0.0011920928955078125,0.0,0.0001,,gini,15,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.0010519027709960938,0.0,0.0009617805480957031,0.0,0.0001,,gini,15,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.0016622543334960938,0.0,0.0011570453643798828,0.0,0.0001,,gini,15,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.00104522705078125,0.0,0.0009529590606689453,0.0,0.0001,,gini,15,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.002483367919921875,0.0,0.0014314651489257812,0.0,0.0001,,gini,15,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.001234292984008789,0.0,0.0009975433349609375,0.0,0.0001,,gini,15,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.016413211822509766,0.0,0.0019218921661376953,0.0,0.0001,,gini,15,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.11407076682665476,0.11407076682665476,0.0,4456,1.0,1.0,0.0
0.009126424789428711,0.0,0.001226663589477539,0.0,0.0001,,gini,15,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.12738878077425178,0.12738878077425178,0.0,3368,0.9628564444314464,0.9628564444314464,0.0
0.01698899269104004,0.0,0.002107381820678711,0.0,0.0001,,gini,15,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.12603167035103957,0.12603167035103957,0.0,3691,0.857345552997727,0.857345552997727,0.0
0.008682012557983398,0.0,0.001260519027709961,0.0,0.0001,,gini,15,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.12647584335642517,0.12647584335642517,0.0,3416,0.8219098676259802,0.8219098676259802,0.0
0.015309333801269531,0.0,0.0022258758544921875,0.0,0.0001,,gini,15,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.1724026739095385,0.1724026739095385,0.0,1050,0.9012148337595908,0.9012148337595908,0.0
0.008199930191040039,0.0,0.0014424324035644531,0.0,0.0001,,gini,15,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.15692121250777352,0.15692121250777352,0.0,2191,0.8563916759568934,0.8563916759568934,0.0
0.009203672409057617,0.0,0.0018417835235595703,0.0,0.0001,,gini,15,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.18423835345366768,0.18423835345366768,0.0,586,0.7868875201759843,0.7868875201759843,0.0
0.006106376647949219,0.0,0.0011594295501708984,0.0,0.0001,,gini,15,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.18119775079257164,0.18119775079257164,0.0,764,0.7438647342995168,0.7438647342995168,0.0
0.014050722122192383,0.0,0.002340078353881836,0.0,0.0001,,gini,15,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.007284641265869141,0.0,0.0014758110046386719,0.0,0.0001,,gini,15,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.015620231628417969,0.0,0.002348661422729492,0.0,0.0001,,gini,15,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.008641481399536133,0.0,0.0014042854309082031,0.0,0.0001,,gini,15,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16751510572770562,0.16751510572770562,0.0,1446,0.5210447530772444,0.5210447530772444,0.0
0.008589506149291992,0.0,0.0022721290588378906,0.0,0.0001,,gini,15,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.00564885139465332,0.0,0.0014047622680664062,0.0,0.0001,,gini,15,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.0044002532958984375,0.0,0.0015554428100585938,0.0,0.0001,,gini,15,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.0039463043212890625,0.0,0.0010161399841308594,0.0,0.0001,,gini,15,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.0047283172607421875,0.0,0.0034203529357910156,0.0,0.0001,,gini,20,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.14597814285279404,0.14597814285279404,0.0,2819,1.0,1.0,0.0
0.003428936004638672,0.0,0.002688884735107422,0.0,0.0001,,gini,20,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.13452287936047286,0.13452287936047286,0.0,3220,0.8783142990716624,0.8783142990716624,0.0
0.003307342529296875,0.0,0.0024411678314208984,0.0,0.0001,,gini,20,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.19835920695447812,0.19835920695447812,0.0,275,0.7495511951307319,0.7495511951307319,0.0
0.0029754638671875,0.0,0.0024271011352539062,0.0,0.0001,,gini,20,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.18333988673015536,0.18333988673015536,0.0,713,0.7514104959492022,0.7514104959492022,0.0
